state_xs,state_ys,state_yaws,state_lasers1,state_lasers2,laser_values1,laser_values2
0.0,0.0,0.7853983640670776,0.5031392365625538,0.49643799815710704,-1,-1
-1.385135419695871e-07,3.295561157301563e-09,0.7853984236717224,0.5090539720803162,0.49432061224190293,2,2
-5.519387613617255e-08,-2.245533359257479e-08,0.7853989005088806,0.5060307136902747,0.49553741423217396,2,2
3.094746489296085e-06,-3.274659476915076e-08,0.785401463508606,0.48213142326227726,0.5033821168606701,2,2
1.6370386219932698e-05,7.205088650152902e-07,0.7854076027870178,0.4896769676529898,0.5044969614060895,2,2
5.118274930282496e-05,1.8161075558964512e-06,0.7854201197624207,0.49760046915876566,0.48733313405685724,2,2
0.0001228107139468193,2.146456381524331e-06,0.7854421138763428,0.49333254461501785,0.49952095151295006,2,2
0.00024883451987989247,1.2667528608290013e-06,0.7854753136634827,0.5040455524276137,0.5043725883823643,2,2
0.0004478892660699785,-3.372454955297144e-07,0.7855184674263,0.508168426847644,0.5146971299809081,2,2
0.0007383474730886519,-1.6110586784634506e-06,0.7855673432350159,0.4893277849972959,0.5130041887027421,2,2
0.0011372544104233384,-1.6321206430802704e-06,0.7856166958808899,0.47794532696609093,0.5095209032350475,2,2
0.0016595699125900865,-3.3109924402197066e-07,0.7856605052947998,0.49555450639226784,0.49529269492666433,2,2
0.0023177731782197952,9.959135240933392e-07,0.7856951951980591,0.4929955284996104,0.5022712661168887,2,2
0.0031216342467814684,-3.9511743921138986e-07,0.7857184410095215,0.50762555298869,0.4907788518605376,2,2
0.004078093450516462,-8.238243026426062e-06,0.7857311964035034,0.49586041765280264,0.5100571281872182,2,2
0.0051911575719714165,-2.6333893401897512e-05,0.7857376337051392,0.49419395994156573,0.5019003831174148,2,2
0.006462065503001213,-5.760270869359374e-05,0.7857405543327332,0.5082993043195171,0.5014604925688831,2,2
0.007889701053500175,-0.00010353476682212204,0.7857412695884705,0.5049144538934994,0.5000223477836911,2,2
0.009471271187067032,-0.00016431025869678706,0.7857397198677063,0.49788877385025765,0.5052102691169449,2,2
0.011202290654182434,-0.00023909637820906937,0.7857367992401123,0.48756206451292117,0.4951595946583121,2,2
0.013076924718916416,-0.00032597145764157176,0.7857336401939392,0.48733527371803786,0.5014279678396485,2,2
0.01508837565779686,-0.00042212463449686766,0.78573077917099,0.49720347309539537,0.4967602737947542,2,2
0.017229223623871803,-0.0005240986356511712,0.7857282161712646,0.4901914517170721,0.504064145327647,2,2
0.019491691142320633,-0.0006280322559177876,0.7857260704040527,0.5085993855826837,0.5001601132591041,2,2
0.021867888048291206,-0.0007298817508853972,0.7857236266136169,0.49341665697288917,0.5036005876480516,2,2
0.024349983781576157,-0.000825619965326041,0.7857213020324707,0.49303077792897626,0.5047027965439089,2,2
0.026930371299386024,-0.0009114124695770442,0.7857191562652588,0.4849336925751596,0.5126796208133363,2,2
0.02960180677473545,-0.0009837934048846364,0.7857165932655334,0.49582791112234675,0.49078599881298696,2,2
0.03235749155282974,-0.001039795228280127,0.7857140898704529,0.5061650017103407,0.49716768328227606,2,2
0.03519111126661301,-0.0010770795634016395,0.7857111096382141,0.4879837413234839,0.5045846178300641,2,2
0.03809686005115509,-0.0010940362699329853,0.785707950592041,0.5020667334862031,0.4935722625291707,2,2
0.04106933996081352,-0.0010898723267018795,0.7857043147087097,0.5213326261395357,0.5266800789413395,2,2
0.04410348832607269,-0.0010647325543686748,0.7856997847557068,0.4872302870593814,0.5057798178917304,2,2
0.047194428741931915,-0.0010198305826634169,0.7856939435005188,0.5094561039314596,0.49400357814234314,2,2
0.050337377935647964,-0.0009575415751896799,0.7856873273849487,0.5018322263233979,0.49372669851809325,2,2
0.053527750074863434,-0.0008811858715489507,0.785679817199707,0.5120289276412233,0.49432121731850576,2,2
0.05676116421818733,-0.0007945295074023306,0.785672128200531,0.49680755309555097,0.49527767421896657,2,2
0.06003357842564583,-0.0007012942805886269,0.7856649160385132,0.5064945896391388,0.4741402465689772,2,2
0.06334129720926285,-0.0006048226496204734,0.7856587171554565,0.49993264493112344,0.49982625718965934,2,2
0.06668108701705933,-0.000507882796227932,0.7856539487838745,0.4945259452190194,0.49702259113031816,2,2
0.0700501874089241,-0.00041259342106059194,0.7856507897377014,0.48264432415449693,0.4993854457134201,2,2
0.07344619929790497,-0.0003204381500836462,0.7856486439704895,0.4839410334304224,0.4813956169945902,2,2
0.07686689496040344,-0.00023228110512718558,0.7856480479240417,0.5102319557787297,0.5004257464549279,2,2
0.08031007647514343,-0.00014837877824902534,0.785648763179779,0.4803645143123424,0.5105006913338415,2,2
0.08377351611852646,-6.844161543995142e-05,0.7856497764587402,0.5013820441240947,0.5011508430746496,2,2
0.08725517988204956,8.06780644779792e-06,0.7856509685516357,0.518116760615758,0.5124861019916226,2,2
0.09075332432985306,8.158203127095476e-05,0.7856522798538208,0.5040964581503886,0.48832181553642606,2,2
0.09426642954349518,0.00015227028052322567,0.7856537103652954,0.4993630414134742,0.5084692650459056,2,2
0.09779300540685654,0.00021996244322508574,0.7856546640396118,0.50572763403379,0.494872363674159,2,2
0.10133178532123566,0.0002842420944944024,0.7856553792953491,0.50185308518138,0.5039886575975223,2,2
0.10488161444664001,0.000344657659297809,0.7856561541557312,0.48446668687380606,0.5019270123669045,2,2
0.10844157636165619,0.000400888966396451,0.7856570482254028,0.49128786043025374,0.5002002607105605,2,2
0.1120108962059021,0.00045281791244633496,0.7856587767601013,0.506632946980062,0.5101589096448338,2,2
0.11558876931667328,0.0005005663260817528,0.7856606841087341,0.5059962243668774,0.5096507982176639,2,2
0.11917445063591003,0.0005444594426080585,0.7856622934341431,0.5088229310151239,0.4987044869817912,2,2
0.12276729941368103,0.0005848812288604677,0.7856635451316833,0.4984377235627369,0.4993024341346057,2,2
0.1263667792081833,0.0006221799994818866,0.7856647968292236,0.4997214967461542,0.5119224437690606,2,2
0.1299723982810974,0.0006566170486621559,0.7856665849685669,0.4918384555562403,0.48934715186358646,2,2
0.1335836797952652,0.0006883761961944401,0.7856687903404236,0.4898489723748937,0.5069914588856509,2,2
0.13720013201236725,0.0007175724604167044,0.7856714725494385,0.4956780039634925,0.5168473270811624,2,2
0.14082126319408417,0.000744293793104589,0.7856744527816772,0.5045926371122484,0.517207477571377,2,2
