state_xs,state_ys,state_yaws,state_lasers1,state_lasers2,laser_values1,laser_values2
0.23206982016563416,0.0010096488986164331,0.7857047319412231,0.47918963556756133,0.5000244427333627,2,2
0.23573201894760132,0.001012925524264574,0.7857056856155396,0.5112069814380208,0.5076446044343165,2,2
0.23939456045627594,0.001015983521938324,0.7857065796852112,0.506156912567372,0.5213241317403114,2,2
0.24305734038352966,0.0010188421001657844,0.7857069373130798,0.5058756451716696,0.5016663686138265,2,2
0.24672038853168488,0.0010215273359790444,0.7857074737548828,0.4979203658396106,0.5087535159376745,2,2
0.2503836452960968,0.0010240570409223437,0.7857075929641724,0.5157934007264297,0.5056324709277277,2,2
0.2540471851825714,0.0010264480952173471,0.7857081294059753,0.5004101386474195,0.5145678051930215,2,2
0.25771087408065796,0.0010287091135978699,0.7857084274291992,0.5045465127525975,0.4907340153564238,2,2
0.26137474179267883,0.0010308511555194855,0.7857093811035156,0.5081597485217948,0.509971452649229,2,2
0.26503875851631165,0.0010328817879781127,0.7857100963592529,0.5055304256837316,0.48279512060050284,2,2
0.2687029242515564,0.0010348119540140033,0.7857106924057007,0.4854822844084414,0.49946754838701507,2,2
0.2723672389984131,0.0010366541100665927,0.7857107520103455,0.4945897027750687,0.486448384933152,2,2
0.27603164315223694,0.0010384126799181104,0.7857110500335693,0.5076188276402759,0.4889243394491649,2,2
0.2796962261199951,0.0010400987230241299,0.7857113480567932,0.5013684338576783,0.5056048776443098,2,2
0.2833608090877533,0.0010417159646749496,0.7857113480567932,0.5020767517741654,0.511137579322346,2,2
0.28702548146247864,0.0010432676644995809,0.7857115864753723,0.488863126376687,0.5116549251849358,2,2
0.29069027304649353,0.0010447583626955748,0.785711944103241,0.496411500038083,0.5007019613214004,2,2
0.2943551540374756,0.0010461888741701841,0.785711944103241,0.5045031280630508,0.4990535782209752,2,2
0.2980200946331024,0.0010475661838427186,0.7857122421264648,0.4847285263275361,0.5077780912462304,2,2
0.301685094833374,0.001048893085680902,0.7857125401496887,0.4914005614474798,0.5073518098440409,2,2
0.3053501844406128,0.0010501719079911709,0.7857125997543335,0.4904141087452008,0.49989943139172643,2,2
0.30901533365249634,0.0010514106834307313,0.7857128977775574,0.5024586444681647,0.4935974244903638,2,2
0.3126804828643799,0.0010526092955842614,0.785713255405426,0.49499419970747294,0.5046814532026351,2,2
0.316345751285553,0.001053776009939611,0.785713255405426,0.5062201117815661,0.5090561096021982,2,2
0.3200110197067261,0.0010549096623435616,0.7857135534286499,0.5041666570817407,0.49393009207670224,2,2
0.32367631793022156,0.0010560174705460668,0.7857138514518738,0.49783135215159535,0.4884267608815594,2,2
0.3273417055606842,0.0010571033926680684,0.7857139706611633,0.5005835523259938,0.49266321598933194,2,2
0.33100712299346924,0.0010581701062619686,0.7857142090797424,0.4834066830639933,0.4987818619958331,2,2
0.3346725106239319,0.0010592200560495257,0.7857145071029663,0.5041262695764779,0.5018694350128502,2,2
0.3383379578590393,0.0010602603433653712,0.7857145071029663,0.5024747648274468,0.5105537398542159,2,2
0.34200340509414673,0.0010612893383949995,0.7857145071029663,0.5091841430119319,0.5026609861682695,2,2
0.34566882252693176,0.0010623079724609852,0.7857145071029663,0.5058618283209548,0.4911177095392283,2,2
0.3493342995643616,0.0010633172933012247,0.7857145071029663,0.5085256054809076,0.49074942475064826,2,2
0.35299983620643616,0.0010643134592100978,0.7857145071029663,0.4931089631258245,0.4964211434458784,2,2
0.35666531324386597,0.0010653011268004775,0.7857145071029663,0.49154242305508683,0.5085584366647301,2,2
0.36033082008361816,0.0010662769200280309,0.7857145071029663,0.4968348981190793,0.49522175643289906,2,2
0.36399635672569275,0.0010672410717234015,0.7857145071029663,0.4970105285583979,0.5111111503370286,2,2
0.3676619529724121,0.001068197307176888,0.7857145071029663,0.4938785192869255,0.4983946320369803,2,2
0.3713275194168091,0.001069141086190939,0.7857145071029663,0.5108448734394236,0.4847871676542753,2,2
0.37499311566352844,0.0010700762504711747,0.7857145071029663,0.4914699301687603,0.49746279487337114,2,2
0.3786587119102478,0.0010709991911426187,0.7857145071029663,0.49506490740451076,0.5015004587210448,2,2
0.38232430815696716,0.0010719125857576728,0.7857145071029663,0.5021847334093724,0.510072329579191,2,2
