state_xs,state_ys,state_yaws,state_lasers1,state_lasers2,laser_values1,laser_values2
0.0,0.0,0.7853983640670776,0.5038991281492926,0.4941569589950907,-1,-1
-1.385135419695871e-07,3.295561157301563e-09,0.7853984236717224,0.5060820438195546,0.5028848541656717,2,2
-5.519387613617255e-08,-2.245533359257479e-08,0.7853989005088806,0.5053805618339685,0.48805878849908596,2,2
3.094746489296085e-06,-3.274659476915076e-08,0.785401463508606,0.5034581517996046,0.5122813649018554,2,2
1.6370386219932698e-05,7.205088650152902e-07,0.7854076027870178,0.48566100594711337,0.49357321204504634,2,2
5.118274930282496e-05,1.8161075558964512e-06,0.7854201197624207,0.4983572684298867,0.5061807426052061,2,2
0.0001228107139468193,2.146456381524331e-06,0.7854421138763428,0.5147927667104253,0.4961286327882703,2,2
0.00024883451987989247,1.2667528608290013e-06,0.7854753136634827,0.5102144973350026,0.5070326803633256,2,2
0.0004478892660699785,-3.372454955297144e-07,0.7855184674263,0.5109132106935981,0.5003835949639972,2,2
0.0007383474730886519,-1.6110586784634506e-06,0.7855673432350159,0.507353478767306,0.5235347167307316,2,2
0.0011372544104233384,-1.6321206430802704e-06,0.7856166958808899,0.4945138766763562,0.5075250335396362,2,2
0.0016595699125900865,-3.3109924402197066e-07,0.7856605052947998,0.4964057706502276,0.49375669787867393,2,2
0.0023177731782197952,9.959135240933392e-07,0.7856951951980591,0.5041434282111837,0.49806701650969604,2,2
0.0031216342467814684,-3.9511743921138986e-07,0.7857184410095215,0.5041572783056334,0.4888784073266437,2,2
0.004078093450516462,-8.238243026426062e-06,0.7857311964035034,0.5022221567311475,0.49934865103681025,2,2
0.0051911575719714165,-2.6333893401897512e-05,0.7857376337051392,0.4900355634487722,0.4812209761990349,2,2
0.006462065503001213,-5.760270869359374e-05,0.7857405543327332,0.48333286042703716,0.4930152701339948,2,2
0.007889701053500175,-0.00010353476682212204,0.7857412695884705,0.4982566820772142,0.5039967780387629,2,2
0.009471271187067032,-0.00016431025869678706,0.7857397198677063,0.4973637370517407,0.5060605071989172,2,2
0.011202290654182434,-0.00023909637820906937,0.7857367992401123,0.5005368293948947,0.49250380836547936,2,2
0.013076924718916416,-0.00032597145764157176,0.7857336401939392,0.4925771283916027,0.5108628941845238,2,2
0.01508837565779686,-0.00042212463449686766,0.78573077917099,0.518542199625838,0.47425254558770286,2,2
0.017229223623871803,-0.0005240986356511712,0.7857282161712646,0.4964490638146168,0.48020164516166314,2,2
0.019491691142320633,-0.0006280322559177876,0.7857260704040527,0.48766548058386383,0.5059378728368685,2,2
0.021867888048291206,-0.0007298817508853972,0.7857236266136169,0.4963142383147116,0.4895769137118358,2,2
0.024349983781576157,-0.000825619965326041,0.7857213020324707,0.5066430982875915,0.48585312776257683,2,2
0.026930371299386024,-0.0009114124695770442,0.7857191562652588,0.49770369372737217,0.48792571587553357,2,2
0.02960180677473545,-0.0009837934048846364,0.7857165932655334,0.5071644404260335,0.5195914304295207,2,2
0.03235749155282974,-0.001039795228280127,0.7857140898704529,0.497362029285026,0.49739005348867693,2,2
0.03519111126661301,-0.0010770795634016395,0.7857111096382141,0.5162437241572597,0.4979405381088642,2,2
0.03809686005115509,-0.0010940362699329853,0.785707950592041,0.4857022990462513,0.5009966629047463,2,2
0.04106933996081352,-0.0010898723267018795,0.7857043147087097,0.48923075688827294,0.5081940556758028,2,2
0.04410348832607269,-0.0010647325543686748,0.7856997847557068,0.509392723277981,0.49645234664307725,2,2
0.047194428741931915,-0.0010198305826634169,0.7856939435005188,0.5010049451613412,0.48872534865056955,2,2
0.050337377935647964,-0.0009575415751896799,0.7856873273849487,0.4946207528950564,0.49796022529182754,2,2
0.053527750074863434,-0.0008811858715489507,0.785679817199707,0.49915278776929933,0.495944768562787,2,2
0.05676116421818733,-0.0007945295074023306,0.785672128200531,0.501267374133737,0.490620047346003,2,2
0.06003357842564583,-0.0007012942805886269,0.7856649160385132,0.4975381016185639,0.493786947480187,2,2
0.06334129720926285,-0.0006048226496204734,0.7856587171554565,0.5001648471703907,0.49479680617434246,2,2
0.06668108701705933,-0.000507882796227932,0.7856539487838745,0.5142873104953531,0.4978455168592138,2,2
0.0700501874089241,-0.00041259342106059194,0.7856507897377014,0.5094202201203454,0.49121920299503197,2,2
0.07344619929790497,-0.0003204381500836462,0.7856486439704895,0.49653534926589027,0.49445241874443113,2,2
0.07686689496040344,-0.00023228110512718558,0.7856480479240417,0.5058187640141454,0.4996853222574282,2,2
0.08031007647514343,-0.00014837877824902534,0.785648763179779,0.4910773307422019,0.49017328330063303,2,2
0.08377351611852646,-6.844161543995142e-05,0.7856497764587402,0.5017216268136887,0.500494064679703,2,2
0.08725517988204956,8.06780644779792e-06,0.7856509685516357,0.4838902951792105,0.4896173262577769,2,2
0.09075332432985306,8.158203127095476e-05,0.7856522798538208,0.4976825180992339,0.5083486634147989,2,2
0.09426642954349518,0.00015227028052322567,0.7856537103652954,0.5063176992258522,0.4828883099016213,2,2
0.09779300540685654,0.00021996244322508574,0.7856546640396118,0.4845012809514332,0.5101729048083498,2,2
0.10133178532123566,0.0002842420944944024,0.7856553792953491,0.5082747133252968,0.49135562537143573,2,2
0.10488161444664001,0.000344657659297809,0.7856561541557312,0.5123250557285444,0.5049845185266949,2,2
0.10844157636165619,0.000400888966396451,0.7856570482254028,0.5160917503370233,0.4719786079530043,2,2
0.1120108962059021,0.00045281791244633496,0.7856587767601013,0.49100321886033155,0.5081151054684416,2,2
0.11558876931667328,0.0005005663260817528,0.7856606841087341,0.4919417261723814,0.4897607170465357,2,2
0.11917445063591003,0.0005444594426080585,0.7856622934341431,0.49946982376962656,0.509061684749624,2,2
0.12276729941368103,0.0005848812288604677,0.7856635451316833,0.48075604877024963,0.5021922055472433,2,2
0.1263667792081833,0.0006221799994818866,0.7856647968292236,0.51416042137286,0.5084826477113956,2,2
0.1299723982810974,0.0006566170486621559,0.7856665849685669,0.48798754010008316,0.49753426685217034,2,2
0.1335836797952652,0.0006883761961944401,0.7856687903404236,0.4982844955967619,0.5020338784724372,2,2
0.13720013201236725,0.0007175724604167044,0.7856714725494385,0.4891677357214004,0.5016727903062732,2,2
0.14082126319408417,0.000744293793104589,0.7856744527816772,0.4843346751992706,0.48783203309833906,2,2
0.14444661140441895,0.0007686720346100628,0.7856770157814026,0.4969801665414453,0.4988166887998538,2,2
0.14807572960853577,0.0007909113191999495,0.7856789827346802,0.497111640314499,0.4925754144740829,2,2
0.1517082154750824,0.0008112615323625505,0.7856805324554443,0.5121051933705438,0.5007221610378838,2,2
0.15534378588199615,0.0008299539913423359,0.785681426525116,0.5116585487489796,0.49342598642992963,2,2
0.15898215770721436,0.0008471801993437111,0.7856822609901428,0.48360935016002216,0.49654924346554,2,2
0.1626231074333191,0.0008630793308839202,0.7856836318969727,0.49889733769903727,0.49750828900388677,2,2
0.16626644134521484,0.0008777446928434074,0.785685122013092,0.508329153076709,0.49464595376832654,2,2
