state_xs,state_ys,state_yaws,state_lasers1,state_lasers2,laser_values1,laser_values2
0.0,0.0,0.7853983640670776,0.4973937570033562,0.5079058305164537,-1,-1
-1.385135419695871e-07,3.295561157301563e-09,0.7853984236717224,0.4966613347244944,0.5026428841094998,2,2
-5.519387613617255e-08,-2.245533359257479e-08,0.7853989005088806,0.49131858341804874,0.4997428407998403,2,2
3.094746489296085e-06,-3.274659476915076e-08,0.785401463508606,0.48516278912601934,0.4980420493592055,2,2
1.6370386219932698e-05,7.205088650152902e-07,0.7854076027870178,0.4927595439350813,0.484781899958705,2,2
5.118274930282496e-05,1.8161075558964512e-06,0.7854201197624207,0.4915379127371561,0.494655311350165,2,2
0.0001228107139468193,2.146456381524331e-06,0.7854421138763428,0.5083314101169155,0.5210467713761723,2,2
0.00024883451987989247,1.2667528608290013e-06,0.7854753136634827,0.47494363327092837,0.5106421049368163,2,2
0.0004478892660699785,-3.372454955297144e-07,0.7855184674263,0.5122232772797027,0.4728845790226046,2,2
0.0007383474730886519,-1.6110586784634506e-06,0.7855673432350159,0.4793532716449121,0.5025527241436605,2,2
0.0011372544104233384,-1.6321206430802704e-06,0.7856166958808899,0.4825444631660481,0.5075094801056064,2,2
0.0016595699125900865,-3.3109924402197066e-07,0.7856605052947998,0.49637722178707266,0.48326920818942115,2,2
0.0023177731782197952,9.959135240933392e-07,0.7856951951980591,0.4992342642121767,0.5083842402823225,2,2
0.0031216342467814684,-3.9511743921138986e-07,0.7857184410095215,0.4875329039625005,0.49799455468796516,2,2
0.004078093450516462,-8.238243026426062e-06,0.7857311964035034,0.49238419428138974,0.5119452062938467,2,2
0.0051911575719714165,-2.6333893401897512e-05,0.7857376337051392,0.5036646891938151,0.5069294899239355,2,2
0.006462065503001213,-5.760270869359374e-05,0.7857405543327332,0.5022186425372446,0.49006622513468806,2,2
0.007889701053500175,-0.00010353476682212204,0.7857412695884705,0.4983657708870827,0.5005028687872496,2,2
0.009471271187067032,-0.00016431025869678706,0.7857397198677063,0.4959820255933709,0.5064542234721724,2,2
0.011202290654182434,-0.00023909637820906937,0.7857367992401123,0.489243609905647,0.5124067190609465,2,2
0.013076924718916416,-0.00032597145764157176,0.7857336401939392,0.49192591166711314,0.500486433712849,2,2
0.01508837565779686,-0.00042212463449686766,0.78573077917099,0.5140015475394741,0.49093134758917284,2,2
0.017229223623871803,-0.0005240986356511712,0.7857282161712646,0.48883205684245984,0.5187498229569553,2,2
0.019491691142320633,-0.0006280322559177876,0.7857260704040527,0.49218024386500264,0.5028779743473067,2,2
0.021867888048291206,-0.0007298817508853972,0.7857236266136169,0.5102165088238618,0.49005099836024296,2,2
0.024349983781576157,-0.000825619965326041,0.7857213020324707,0.5015719903291123,0.4938289300025772,2,2
0.026930371299386024,-0.0009114124695770442,0.7857191562652588,0.496171838796395,0.5005638319273709,2,2
0.02960180677473545,-0.0009837934048846364,0.7857165932655334,0.49832513654718136,0.5121363566365857,2,2
0.03235749155282974,-0.001039795228280127,0.7857140898704529,0.5024971554563933,0.48978414803938947,2,2
0.03519111126661301,-0.0010770795634016395,0.7857111096382141,0.5234690144578164,0.5030586093987875,2,2
0.03809686005115509,-0.0010940362699329853,0.785707950592041,0.48372434852772256,0.5099045383133927,2,2
0.04106933996081352,-0.0010898723267018795,0.7857043147087097,0.5030588504804987,0.5057790910631513,2,2
0.04410348832607269,-0.0010647325543686748,0.7856997847557068,0.48595772476036514,0.49398697605218717,2,2
0.047194428741931915,-0.0010198305826634169,0.7856939435005188,0.5046599997873352,0.49275015919331044,2,2
0.050337377935647964,-0.0009575415751896799,0.7856873273849487,0.5024467233558056,0.5022503568615397,2,2
0.053527750074863434,-0.0008811858715489507,0.785679817199707,0.49394467086479577,0.4902778843629899,2,2
0.05676116421818733,-0.0007945295074023306,0.785672128200531,0.4986002544753273,0.4885867986480325,2,2
0.06003357842564583,-0.0007012942805886269,0.7856649160385132,0.49388360183690694,0.4996330103587887,2,2
0.06334129720926285,-0.0006048226496204734,0.7856587171554565,0.48937934262384447,0.49731515873151194,2,2
0.06668108701705933,-0.000507882796227932,0.7856539487838745,0.5084367186598165,0.49743889243622597,2,2
0.0700501874089241,-0.00041259342106059194,0.7856507897377014,0.49641110497183155,0.5140720780916691,2,2
0.07344619929790497,-0.0003204381500836462,0.7856486439704895,0.4981390846761883,0.49718885450714245,2,2
0.07686689496040344,-0.00023228110512718558,0.7856480479240417,0.48657118756066703,0.512367575108525,2,2
0.08031007647514343,-0.00014837877824902534,0.785648763179779,0.5065440862322411,0.49580124389275715,2,2
0.08377351611852646,-6.844161543995142e-05,0.7856497764587402,0.4995215269633067,0.4986437873550936,2,2
0.08725517988204956,8.06780644779792e-06,0.7856509685516357,0.5007063334125116,0.5068614023698528,2,2
0.09075332432985306,8.158203127095476e-05,0.7856522798538208,0.4916409781921796,0.4994552653291704,2,2
0.09426642954349518,0.00015227028052322567,0.7856537103652954,0.5001537696942189,0.4915128941314776,2,2
0.09779300540685654,0.00021996244322508574,0.7856546640396118,0.5118809861399568,0.49355998423074376,2,2
0.10133178532123566,0.0002842420944944024,0.7856553792953491,0.49776461808195616,0.5115681119687158,2,2
0.10488161444664001,0.000344657659297809,0.7856561541557312,0.5085060541215163,0.49101837429318085,2,2
0.10844157636165619,0.000400888966396451,0.7856570482254028,0.4946908595028217,0.503046307807982,2,2
0.1120108962059021,0.00045281791244633496,0.7856587767601013,0.5008577698228602,0.5072201992270785,2,2
0.11558876931667328,0.0005005663260817528,0.7856606841087341,0.5095822041118094,0.5106363664806713,2,2
0.11917445063591003,0.0005444594426080585,0.7856622934341431,0.48947756871486137,0.5220488500741455,2,2
0.12276729941368103,0.0005848812288604677,0.7856635451316833,0.5010569759261198,0.48612391918531045,2,2
0.1263667792081833,0.0006221799994818866,0.7856647968292236,0.49472099760213367,0.49358540204162965,2,2
0.1299723982810974,0.0006566170486621559,0.7856665849685669,0.48927759317080705,0.4991362540498543,2,2
0.1335836797952652,0.0006883761961944401,0.7856687903404236,0.5099588402792545,0.49529610606320107,2,2
0.13720013201236725,0.0007175724604167044,0.7856714725494385,0.4882120279349814,0.5039834687680865,2,2
0.14082126319408417,0.000744293793104589,0.7856744527816772,0.4961365655058792,0.5078108353855819,2,2
0.14444661140441895,0.0007686720346100628,0.7856770157814026,0.48818525519949346,0.49774807226475176,2,2
0.14807572960853577,0.0007909113191999495,0.7856789827346802,0.48025421976743093,0.4955046700216904,2,2
0.1517082154750824,0.0008112615323625505,0.7856805324554443,0.49577781604641724,0.5049009828993527,2,2
0.15534378588199615,0.0008299539913423359,0.785681426525116,0.48340970004361206,0.4874176091712493,2,2
0.15898215770721436,0.0008471801993437111,0.7856822609901428,0.5058850969260108,0.4997453089530224,2,2
0.1626231074333191,0.0008630793308839202,0.7856836318969727,0.510824257909285,0.5140554528594454,2,2
0.16626644134521484,0.0008777446928434074,0.785685122013092,0.5050955293481556,0.48222503747972567,2,2
0.1699119508266449,0.0008912407211028039,0.7856872081756592,0.501131337611981,0.4853512645769285,2,2
0.17355933785438538,0.0009036209667101502,0.7856891751289368,0.4949450375495681,0.5034674746378958,2,2
0.17720849812030792,0.0009149564430117607,0.7856908440589905,0.5037441219501937,0.5074570889142306,2,2
