state_xs,state_ys,state_yaws,state_lasers1,state_lasers2,laser_values1,laser_values2
0.15898215770721436,0.0008471801993437111,0.7856822609901428,0.5038409047709993,0.49974387297320844,2,2
0.1626231074333191,0.0008630793308839202,0.7856836318969727,0.49930187123406505,0.48693201991310175,2,2
0.16626644134521484,0.0008777446928434074,0.785685122013092,0.4890363997992847,0.4912884366011602,2,2
0.1699119508266449,0.0008912407211028039,0.7856872081756592,0.5141990429096351,0.4928669659911241,2,2
0.17355933785438538,0.0009036209667101502,0.7856891751289368,0.5280802075244495,0.4862126723962584,2,2
0.17720849812030792,0.0009149564430117607,0.7856908440589905,0.5009112996390772,0.5032984670769224,2,2
0.18085917830467224,0.0009253448806703091,0.785692036151886,0.4893101545873806,0.5065850978772115,2,2
0.18451125919818878,0.0009348975145258009,0.7856929302215576,0.49630726547579374,0.5132457521086886,2,2
0.1881646066904068,0.0009437109692953527,0.7856937646865845,0.493353328373509,0.5066701261011435,2,2
0.19181908667087555,0.0009518605074845254,0.7856947183609009,0.5165677206289654,0.48773572861093945,2,2
0.19547459483146667,0.0009594022412784398,0.785695493221283,0.47382304173541445,0.4992405213757474,2,2
0.1991310864686966,0.0009663750533945858,0.785696804523468,0.5030945664947905,0.48839449382679867,2,2
0.20278844237327576,0.0009728067670948803,0.7856982946395874,0.5035372458058922,0.5097017788971079,2,2
0.2064466029405594,0.0009787336457520723,0.7856994867324829,0.4967402953633103,0.49239574005555,2,2
0.21010543406009674,0.0009841957362368703,0.7857004404067993,0.49502995636107816,0.5059608940916339,2,2
0.21376489102840424,0.0009892472298815846,0.785701334476471,0.5030381974994541,0.505902835165333,2,2
0.2174249142408371,0.0009939324809238315,0.7857018709182739,0.49647598432967466,0.4977069477465698,2,2
0.22108550369739532,0.0009982890915125608,0.7857022285461426,0.501699225816477,0.4958904944631654,2,2
0.22474651038646698,0.001002347213216126,0.7857028245925903,0.5022012211673194,0.4790741600440823,2,2
0.22840796411037445,0.0010061287321150303,0.785703718662262,0.5019547119385325,0.4802039947933194,2,2
0.23206982016563416,0.0010096488986164331,0.7857047319412231,0.4939295771876076,0.49445336745832386,2,2
0.23573201894760132,0.001012925524264574,0.7857056856155396,0.48924807899248485,0.5045365945017796,2,2
0.23939456045627594,0.001015983521938324,0.7857065796852112,0.49847450217026296,0.49756676496727614,2,2
0.24305734038352966,0.0010188421001657844,0.7857069373130798,0.5035976875046653,0.48080812442293147,2,2
0.24672038853168488,0.0010215273359790444,0.7857074737548828,0.5006719911546141,0.5037413473615066,2,2
0.2503836452960968,0.0010240570409223437,0.7857075929641724,0.5159224810141863,0.497151017920718,2,2
0.2540471851825714,0.0010264480952173471,0.7857081294059753,0.4920798167242761,0.49047201456271133,2,2
0.25771087408065796,0.0010287091135978699,0.7857084274291992,0.5069426211969068,0.4988797532654273,2,2
0.26137474179267883,0.0010308511555194855,0.7857093811035156,0.49381945328819526,0.49410237714265126,2,2
0.26503875851631165,0.0010328817879781127,0.7857100963592529,0.4937192714494474,0.4956053251082975,2,2
0.2687029242515564,0.0010348119540140033,0.7857106924057007,0.49042345395611636,0.5082645214392426,2,2
0.2723672389984131,0.0010366541100665927,0.7857107520103455,0.5046802825817756,0.49842973485838626,2,2
0.27603164315223694,0.0010384126799181104,0.7857110500335693,0.5082771978473214,0.4909390645200022,2,2
0.2796962261199951,0.0010400987230241299,0.7857113480567932,0.49415757840971,0.49129112779533674,2,2
0.2833608090877533,0.0010417159646749496,0.7857113480567932,0.4909463062113375,0.5000803182703842,2,2
0.28702548146247864,0.0010432676644995809,0.7857115864753723,0.49387364054714333,0.4785048683439038,2,2
0.29069027304649353,0.0010447583626955748,0.785711944103241,0.49377878372160405,0.4936361618458084,2,2
0.2943551540374756,0.0010461888741701841,0.785711944103241,0.49456479191022384,0.5020105490902838,2,2
0.2980200946331024,0.0010475661838427186,0.7857122421264648,0.4956123494022474,0.4921956674979305,2,2
0.301685094833374,0.001048893085680902,0.7857125401496887,0.5046088091492037,0.5012686664526576,2,2
0.3053501844406128,0.0010501719079911709,0.7857125997543335,0.5080170153976196,0.5174096744741862,2,2
0.30901533365249634,0.0010514106834307313,0.7857128977775574,0.4915577269194393,0.5027280747105423,2,2
0.3126804828643799,0.0010526092955842614,0.785713255405426,0.4982681188135601,0.4985684099289479,2,2
0.316345751285553,0.001053776009939611,0.785713255405426,0.48137375663067866,0.5064020124013916,2,2
0.3200110197067261,0.0010549096623435616,0.7857135534286499,0.49913742687914314,0.4937417441588095,2,2
0.32367631793022156,0.0010560174705460668,0.7857138514518738,0.5047751124263968,0.49097136350596765,2,2
0.3273417055606842,0.0010571033926680684,0.7857139706611633,0.49697674419455007,0.48966308206385323,2,2
0.33100712299346924,0.0010581701062619686,0.7857142090797424,0.4947360585765135,0.4981412185546622,2,2
0.3346725106239319,0.0010592200560495257,0.7857145071029663,0.49931807311005283,0.49943906650883024,2,2
0.3383379578590393,0.0010602603433653712,0.7857145071029663,0.5088307946424344,0.5010892782315657,2,2
0.34200340509414673,0.0010612893383949995,0.7857145071029663,0.5104386964240598,0.508921920826528,2,2
0.34566882252693176,0.0010623079724609852,0.7857145071029663,0.5043578669963024,0.4887392461934597,2,2
0.3493342995643616,0.0010633172933012247,0.7857145071029663,0.5286652305586139,0.49769337633244515,2,2
0.35299983620643616,0.0010643134592100978,0.7857145071029663,0.5014878115184346,0.49977505732159,2,2
0.35666531324386597,0.0010653011268004775,0.7857145071029663,0.4921428810513865,0.5051526996147154,2,2
0.36033082008361816,0.0010662769200280309,0.7857145071029663,0.5015020202157802,0.5218665173240528,2,2
0.36399635672569275,0.0010672410717234015,0.7857145071029663,0.5047292789894302,0.493534231863399,2,2
0.3676619529724121,0.001068197307176888,0.7857145071029663,0.5052659968758595,0.500625061514777,2,2
0.3713275194168091,0.001069141086190939,0.7857145071029663,0.5000266332114669,0.4852642635563954,2,2
0.37499311566352844,0.0010700762504711747,0.7857145071029663,0.4972588322480314,0.5013969738770535,2,2
0.3786587119102478,0.0010709991911426187,0.7857145071029663,0.5034662196491215,0.49357041229198717,2,2
0.38232430815696716,0.0010719125857576728,0.7857145071029663,0.49956402941278855,0.496850774638613,2,2
0.3859899342060089,0.0010728148045018315,0.7857145071029663,0.5059036959865933,0.5100797827640954,2,2
0.38965556025505066,0.0010737066622823477,0.7857145071029663,0.5133621408599376,0.4959975814532036,2,2
0.3933212161064148,0.001074589672498405,0.7857145071029663,0.5145185861309601,0.49771708530170694,2,2
0.39698687195777893,0.0010754610411822796,0.7857145071029663,0.4959809858178771,0.5080362793474605,2,2
