state_xs,state_ys,state_yaws,state_lasers1,state_lasers2,laser_values1,laser_values2
0.02960180677473545,-0.0009837934048846364,0.7857165932655334,0.472031055679612,0.5053349222892487,2,2
0.03235749155282974,-0.001039795228280127,0.7857140898704529,0.49346254104360937,0.5140666081142646,2,2
0.03519111126661301,-0.0010770795634016395,0.7857111096382141,0.5125459765834784,0.49100633343018446,2,2
0.03809686005115509,-0.0010940362699329853,0.785707950592041,0.49232169981960977,0.4992721555039712,2,2
0.04106933996081352,-0.0010898723267018795,0.7857043147087097,0.5167271987706494,0.47931957223835375,2,2
0.04410348832607269,-0.0010647325543686748,0.7856997847557068,0.49083070414717994,0.48255185408443296,2,2
0.047194428741931915,-0.0010198305826634169,0.7856939435005188,0.49693665240054463,0.5059712443546973,2,2
0.050337377935647964,-0.0009575415751896799,0.7856873273849487,0.5058469228776402,0.4859036854187356,2,2
0.053527750074863434,-0.0008811858715489507,0.785679817199707,0.5156817606352629,0.5044979809788035,2,2
0.05676116421818733,-0.0007945295074023306,0.785672128200531,0.5035867357581483,0.5057542296958565,2,2
0.06003357842564583,-0.0007012942805886269,0.7856649160385132,0.5137358906762034,0.5141830251716292,2,2
0.06334129720926285,-0.0006048226496204734,0.7856587171554565,0.5140509008072535,0.49699044262984643,2,2
0.06668108701705933,-0.000507882796227932,0.7856539487838745,0.4893964044751686,0.512878933996999,2,2
0.0700501874089241,-0.00041259342106059194,0.7856507897377014,0.4976258384581958,0.5082938669178694,2,2
0.07344619929790497,-0.0003204381500836462,0.7856486439704895,0.5085359911444155,0.48791303003010045,2,2
0.07686689496040344,-0.00023228110512718558,0.7856480479240417,0.4931489326562989,0.4764570794792894,2,2
0.08031007647514343,-0.00014837877824902534,0.785648763179779,0.4902495055698922,0.48961434396455417,2,2
0.08377351611852646,-6.844161543995142e-05,0.7856497764587402,0.4887663093920192,0.49512497374833214,2,2
0.08725517988204956,8.06780644779792e-06,0.7856509685516357,0.49644801166393715,0.5293401079032621,2,2
0.09075332432985306,8.158203127095476e-05,0.7856522798538208,0.5091397515077866,0.5082898154382853,2,2
0.09426642954349518,0.00015227028052322567,0.7856537103652954,0.49511133211707725,0.49544879466360103,2,2
0.09779300540685654,0.00021996244322508574,0.7856546640396118,0.5054394188785868,0.4976823332843629,2,2
0.10133178532123566,0.0002842420944944024,0.7856553792953491,0.4863989594564233,0.4964585015337706,2,2
0.10488161444664001,0.000344657659297809,0.7856561541557312,0.4973779472335728,0.5086576789533559,2,2
0.10844157636165619,0.000400888966396451,0.7856570482254028,0.4988617308133335,0.4957498204699806,2,2
0.1120108962059021,0.00045281791244633496,0.7856587767601013,0.4899634640383057,0.5141773832349057,2,2
0.11558876931667328,0.0005005663260817528,0.7856606841087341,0.5017584712792559,0.4777647780001469,2,2
0.11917445063591003,0.0005444594426080585,0.7856622934341431,0.5058345884820691,0.4910500840338714,2,2
0.12276729941368103,0.0005848812288604677,0.7856635451316833,0.4920173675675722,0.5056884717597072,2,2
0.1263667792081833,0.0006221799994818866,0.7856647968292236,0.4937016763110855,0.49473080650306334,2,2
0.1299723982810974,0.0006566170486621559,0.7856665849685669,0.49910452371589353,0.49442656823927844,2,2
0.1335836797952652,0.0006883761961944401,0.7856687903404236,0.5093541144334292,0.5109010126963194,2,2
0.13720013201236725,0.0007175724604167044,0.7856714725494385,0.5191992326754745,0.5016527545127323,2,2
0.14082126319408417,0.000744293793104589,0.7856744527816772,0.499816883012392,0.492045235124153,2,2
0.14444661140441895,0.0007686720346100628,0.7856770157814026,0.4918759110826497,0.507364941634741,2,2
0.14807572960853577,0.0007909113191999495,0.7856789827346802,0.5043133511734916,0.5155099100161105,2,2
0.1517082154750824,0.0008112615323625505,0.7856805324554443,0.5007445218272918,0.517657222807562,2,2
0.15534378588199615,0.0008299539913423359,0.785681426525116,0.5074195805252668,0.49542253989601454,2,2
0.15898215770721436,0.0008471801993437111,0.7856822609901428,0.49961714891442555,0.48829765758617577,2,2
0.1626231074333191,0.0008630793308839202,0.7856836318969727,0.5000169844154732,0.5114856038718305,2,2
0.16626644134521484,0.0008777446928434074,0.785685122013092,0.5013997681823138,0.5032280140466532,2,2
0.1699119508266449,0.0008912407211028039,0.7856872081756592,0.5054468520536307,0.5124829011708854,2,2
0.17355933785438538,0.0009036209667101502,0.7856891751289368,0.5102468789068919,0.4890369757795459,2,2
0.17720849812030792,0.0009149564430117607,0.7856908440589905,0.49011882667609885,0.4889579322207926,2,2
0.18085917830467224,0.0009253448806703091,0.785692036151886,0.5106989825320973,0.5220351715940456,2,2
0.18451125919818878,0.0009348975145258009,0.7856929302215576,0.49231433521868995,0.4922222873086009,2,2
0.1881646066904068,0.0009437109692953527,0.7856937646865845,0.4826098111191604,0.5210495059966626,2,2
0.19181908667087555,0.0009518605074845254,0.7856947183609009,0.5149431854324701,0.4936190937600947,2,2
0.19547459483146667,0.0009594022412784398,0.785695493221283,0.49149678582573664,0.5003443708758951,2,2
0.1991310864686966,0.0009663750533945858,0.785696804523468,0.5198154812475655,0.48876476648294653,2,2
0.20278844237327576,0.0009728067670948803,0.7856982946395874,0.4974584312193065,0.4987297784423438,2,2
0.2064466029405594,0.0009787336457520723,0.7856994867324829,0.5041626900627303,0.507234578986042,2,2
0.21010543406009674,0.0009841957362368703,0.7857004404067993,0.5046107852189271,0.49375024059568867,2,2
0.21376489102840424,0.0009892472298815846,0.785701334476471,0.49189733003805486,0.49574083181729006,2,2
0.2174249142408371,0.0009939324809238315,0.7857018709182739,0.49652627939937993,0.485668525342472,2,2
0.22108550369739532,0.0009982890915125608,0.7857022285461426,0.499230611028497,0.505864482200397,2,2
0.22474651038646698,0.001002347213216126,0.7857028245925903,0.5001916681184132,0.5018929622082519,2,2
0.22840796411037445,0.0010061287321150303,0.785703718662262,0.4885349298336468,0.5224257194241728,2,2
0.23206982016563416,0.0010096488986164331,0.7857047319412231,0.4846522227820285,0.5095479760059485,2,2
0.23573201894760132,0.001012925524264574,0.7857056856155396,0.49216473145069173,0.5034779132482571,2,2
0.23939456045627594,0.001015983521938324,0.7857065796852112,0.5134287960971438,0.4956001294057568,2,2
0.24305734038352966,0.0010188421001657844,0.7857069373130798,0.5148049797933741,0.4949586213896596,2,2
0.24672038853168488,0.0010215273359790444,0.7857074737548828,0.5082313784776575,0.4921780598850447,2,2
0.2503836452960968,0.0010240570409223437,0.7857075929641724,0.49246501771933493,0.5004338351336586,2,2
0.2540471851825714,0.0010264480952173471,0.7857081294059753,0.512796062495134,0.4728437398044382,2,2
0.25771087408065796,0.0010287091135978699,0.7857084274291992,0.4878712000574112,0.5204825827236123,2,2
0.26137474179267883,0.0010308511555194855,0.7857093811035156,0.4930839545280685,0.5114975617740166,2,2
0.26503875851631165,0.0010328817879781127,0.7857100963592529,0.49801762865772914,0.5238460592114204,2,2
0.2687029242515564,0.0010348119540140033,0.7857106924057007,0.4960597549860979,0.4922301115329249,2,2
0.2723672389984131,0.0010366541100665927,0.7857107520103455,0.4937306344968978,0.49106890193441505,2,2
0.27603164315223694,0.0010384126799181104,0.7857110500335693,0.5031031159804276,0.4949078259992981,2,2
0.2796962261199951,0.0010400987230241299,0.7857113480567932,0.49075321467748806,0.4759790425636222,2,2
0.2833608090877533,0.0010417159646749496,0.7857113480567932,0.4890243498574338,0.4843497771648108,2,2
0.28702548146247864,0.0010432676644995809,0.7857115864753723,0.5030883812477881,0.4925689385177333,2,2
0.29069027304649353,0.0010447583626955748,0.785711944103241,0.481704559253903,0.48728548313031333,2,2
0.2943551540374756,0.0010461888741701841,0.785711944103241,0.49906265830646246,0.49488167328937277,2,2
0.2980200946331024,0.0010475661838427186,0.7857122421264648,0.49212607808362824,0.49844524591559064,2,2
0.301685094833374,0.001048893085680902,0.7857125401496887,0.47486703312251677,0.5065499446886844,2,2
0.3053501844406128,0.0010501719079911709,0.7857125997543335,0.5108048272861233,0.5049819980911722,2,2
0.30901533365249634,0.0010514106834307313,0.7857128977775574,0.5066998868481636,0.4894665812998464,2,2
0.3126804828643799,0.0010526092955842614,0.785713255405426,0.5063174623929511,0.4929792113046298,2,2
0.316345751285553,0.001053776009939611,0.785713255405426,0.4952328976269287,0.4984683923479417,2,2
0.3200110197067261,0.0010549096623435616,0.7857135534286499,0.5110850252559357,0.4795238616811076,2,2
0.32367631793022156,0.0010560174705460668,0.7857138514518738,0.5087800954134574,0.5100227585201718,2,2
0.3273417055606842,0.0010571033926680684,0.7857139706611633,0.5010898574576136,0.5019909896236217,2,2
0.33100712299346924,0.0010581701062619686,0.7857142090797424,0.49049518310083423,0.5127030403376038,2,2
0.3346725106239319,0.0010592200560495257,0.7857145071029663,0.5231317183479772,0.5041780194403602,2,2
0.3383379578590393,0.0010602603433653712,0.7857145071029663,0.5037613077846174,0.49572779893180285,2,2
0.34200340509414673,0.0010612893383949995,0.7857145071029663,0.4949390792451452,0.5058203385165191,2,2
0.34566882252693176,0.0010623079724609852,0.7857145071029663,0.5007818789370726,0.5083482192526917,2,2
0.3493342995643616,0.0010633172933012247,0.7857145071029663,0.49833163538563996,0.4993778199569771,2,2
0.35299983620643616,0.0010643134592100978,0.7857145071029663,0.5203888354867131,0.5006566924618738,2,2
0.35666531324386597,0.0010653011268004775,0.7857145071029663,0.5142147022732753,0.5094352943926256,2,2
0.36033082008361816,0.0010662769200280309,0.7857145071029663,0.506782851838214,0.5219832864357022,2,2
0.36399635672569275,0.0010672410717234015,0.7857145071029663,0.5067553171752327,0.5050322000539335,2,2
0.3676619529724121,0.001068197307176888,0.7857145071029663,0.4974757959242132,0.49197627453629483,2,2
0.3713275194168091,0.001069141086190939,0.7857145071029663,0.5117237671814601,0.510636037139074,2,2
0.37499311566352844,0.0010700762504711747,0.7857145071029663,0.4815460712727767,0.49132316013765415,2,2
0.3786587119102478,0.0010709991911426187,0.7857145071029663,0.49044931203466435,0.49241001542816626,2,2
0.38232430815696716,0.0010719125857576728,0.7857145071029663,0.5015989604539403,0.4875107836034922,2,2
0.3859899342060089,0.0010728148045018315,0.7857145071029663,0.4963562370844324,0.49946819510398416,2,2
0.38965556025505066,0.0010737066622823477,0.7857145071029663,0.4969695000786305,0.4967035270726993,2,2
0.3933212161064148,0.001074589672498405,0.7857145071029663,0.5052657577467168,0.49495577311283095,2,2
0.39698687195777893,0.0010754610411822796,0.7857145071029663,0.5004530844498084,0.5016700092422449,2,2
0.40065252780914307,0.0010763228638097644,0.7857145071029663,0.5026636995860935,0.5031386205435703,2,2
0.4043182134628296,0.001077175373211503,0.7857145071029663,0.5096725509019969,0.5014757955263498,2,2
0.4079838991165161,0.0010780165903270245,0.7857145071029663,0.49222456535722786,0.4828240344300845,2,2
0.41164958477020264,0.0010788481449708343,0.7857145071029663,0.48774117429068403,0.481664359287612,2,2
0.41531530022621155,0.0010796698043122888,0.7857145071029663,0.49367529902180585,0.4986970657496991,2,2
0.41898101568222046,0.0010804824996739626,0.7857145071029663,0.5070347024026315,0.49954739223883027,2,2
0.42264673113822937,0.0010812830878421664,0.7857145071029663,0.509577080155237,0.4980575265032424,2,2
0.42631247639656067,0.0010820740135386586,0.7857145071029663,0.48049239710209624,0.506855075086442,2,2
0.42997825145721436,0.0010828563245013356,0.7857145071029663,0.49419897284649583,0.5043746258730707,2,2
0.43364399671554565,0.0010836285073310137,0.7857145071029663,0.509141570284527,0.501562604190407,2,2
0.43730971217155457,0.0010843907948583364,0.7857145071029663,0.5127222234616763,0.49157950916669985,2,2
0.4409754276275635,0.001085143070667982,0.7857145071029663,0.5135633829623751,0.511088315151367,2,2
0.44464123249053955,0.001085886382497847,0.7857145667076111,0.5190241006514895,0.4966872757845829,2,2
0.44830700755119324,0.0010866231750696898,0.7857145667076111,0.4949457681277499,0.4881624751745144,2,2
0.4519727826118469,0.001087356242351234,0.7857145667076111,0.5027529540158218,0.5141795680093783,2,2
0.455638587474823,0.0010880822082981467,0.7857145667076111,0.5009162521233802,0.505579990507869,2,2
0.4593043923377991,0.0010888036340475082,0.7857145667076111,0.5037062124709809,0.4943363601468759,2,2
0.46297022700309753,0.0010895191226154566,0.7857145667076111,0.494254556912677,0.49811422190323146,2,2
0.4666360020637512,0.001090229139663279,0.7857145667076111,0.5027038724162305,0.5040031990738196,2,2
0.4703018367290497,0.0010909349657595158,0.7857145667076111,0.49783579611902135,0.4847644215619073,2,2
0.47396770119667053,0.0010916347382590175,0.7857145667076111,0.49800636131259063,0.5104300796745465,2,2
0.4776335656642914,0.0010923296213150024,0.7857145667076111,0.5034145693894997,0.4968350602862372,2,2
0.48129943013191223,0.0010930190328508615,0.7857145667076111,0.4881655581119173,0.5108572203037071,2,2
0.4849652647972107,0.001093703554943204,0.7857145667076111,0.49683042518324355,0.49932603878668386,2,2
0.48863109946250916,0.0010943820234388113,0.7857145667076111,0.5034749561239582,0.5025666877016531,2,2
0.49229696393013,0.001095056184567511,0.7857145667076111,0.4939304809229186,0.5211090095341737,2,2
0.49596285820007324,0.0010957240592688322,0.7857145667076111,0.5100631909093164,0.5006126786731959,2,2
0.4996287226676941,0.0010963892564177513,0.7857145667076111,0.5100174944510802,0.48827208767676017,2,2
0.5032946467399597,0.0010970464209094644,0.785714864730835,0.4973001244628694,0.5083845265152909,2,2
0.5069604516029358,0.0010977039346471429,0.785714864730835,0.4978707729304494,0.5147749926868709,2,2
0.5106263160705566,0.0010983606334775686,0.785714864730835,0.5057518422017849,0.500784304204804,2,2
0.5142922401428223,0.001099017565138638,0.785714864730835,0.4984505869300071,0.4936225868467046,2,2
0.5179580450057983,0.0010996724013239145,0.785714864730835,0.49298705041248814,0.5203831656389963,2,2
0.5216239094734192,0.0011003274703398347,0.785714864730835,0.49973485137644713,0.489944629276141,2,2
0.5252897143363953,0.0011009818408638239,0.785714864730835,0.4959366287294266,0.5044575233654398,2,2
0.5289555788040161,0.0011016346979886293,0.785714864730835,0.503759224522577,0.5035101534677139,2,2
0.5326215028762817,0.0011022879043594003,0.785714864730835,0.48287453733778546,0.5044517749755655,2,2
0.5362873673439026,0.0011029386660084128,0.785714864730835,0.49254767045611214,0.4992704480597167,2,2
0.5399531722068787,0.0011035900097340345,0.785714864730835,0.48853708050426425,0.48778789241591836,2,2
0.5436189770698547,0.0011042411206290126,0.785714864730835,0.49908786784718556,0.49686169030048066,2,2
0.5472848415374756,0.001104890019632876,0.785714864730835,0.5098987448848573,0.48961518753344774,2,2
0.5509507656097412,0.001105538452975452,0.785714864730835,0.5084581802902484,0.512669752258341,2,2
0.5546166300773621,0.0011061859549954534,0.785714864730835,0.5045364589009244,0.5036498036214044,2,2
0.5582824945449829,0.0011068341555073857,0.785714864730835,0.49138704534228606,0.5177143707270788,2,2
0.5619483590126038,0.0011074809590354562,0.785714864730835,0.4884153708185065,0.50633036556195,2,2
0.5656142234802246,0.0011081256670877337,0.785714864730835,0.4910946997119505,0.4926522714759347,2,2
0.5692801475524902,0.001108771190047264,0.785714864730835,0.5073084708715611,0.5019951771116105,2,2
0.5729459524154663,0.001109415665268898,0.785714864730835,0.49512312441531475,0.5098121032180071,2,2
0.5766117572784424,0.001110059441998601,0.785714864730835,0.4811030276277129,0.4999031391939399,2,2
