state_xs,state_ys,state_yaws,state_lasers1,state_lasers2,laser_values1,laser_values2
0.4850723147392273,0.0010005554649978876,0.7857005000114441,0.49533466604353044,0.5044219663156544,2,2
0.4887397587299347,0.0009996778098866343,0.7857005000114441,0.5024390307001076,0.5056341403491825,2,2
0.4924071133136749,0.000998791540041566,0.7857005000114441,0.5030081067281176,0.5031313649483394,2,2
0.49607452750205994,0.0009978937450796366,0.7857005000114441,0.5064873000984719,0.5079418982091569,2,2
0.4997418224811554,0.0009969845414161682,0.7857005000114441,0.4996071341131025,0.5027042229379799,2,2
0.5034093260765076,0.0009960649767890573,0.7857005000114441,0.5061418788022289,0.5035210942373278,2,2
0.5070767402648926,0.0009951349347829819,0.7857005000114441,0.4985751976942387,0.48152381142513384,2,2
0.5107440948486328,0.0009941933676600456,0.7857005000114441,0.49860936410683543,0.5039545562332471,2,2
0.5144115090370178,0.0009932430693879724,0.7857005000114441,0.48284101764697956,0.4920724488976418,2,2
0.5180789232254028,0.0009922811295837164,0.7857005000114441,0.5009309980227983,0.4897615519473802,2,2
0.5217462778091431,0.0009913084795698524,0.7857005000114441,0.5025907782863759,0.5024560986598768,2,2
0.5254136919975281,0.000990324653685093,0.7857005000114441,0.4961897473728418,0.49795514666472707,2,2
0.5290811061859131,0.000989333027973771,0.7857005000114441,0.5058611935308208,0.5210223582790457,2,2
0.5327485799789429,0.0009883277816697955,0.7857005000114441,0.49731062323607617,0.4876570328251467,2,2
0.5364159941673279,0.0009873314993456006,0.7857005000114441,0.5188768633895541,0.49253272655714986,2,2
0.5400834083557129,0.0009863418526947498,0.7857005000114441,0.4967805838090536,0.4654664745315285,2,2
0.5437508821487427,0.000985358958132565,0.7857005000114441,0.5145073740322424,0.5082465469475405,2,2
0.5474182367324829,0.0009843825828284025,0.7857005000114441,0.510600414920491,0.502779911360964,2,2
0.5510857105255127,0.0009834135416895151,0.7857005000114441,0.49034397621867387,0.4942812953660462,2,2
0.5547530055046082,0.000982449622824788,0.7857005000114441,0.4958955738971384,0.5047372787727968,2,2
0.5584203600883484,0.0009814932709559798,0.7857005000114441,0.48482781281203735,0.5099985159891635,2,2
0.5620876550674438,0.0009805429726839066,0.7857005000114441,0.49595824718419174,0.5144525011937766,2,2
