state_xs,state_ys,state_yaws,state_lasers1,state_lasers2,laser_values1,laser_values2
0.04408513009548187,-0.0010672706412151456,0.7856971025466919,0.5018552888962658,0.4997521977675576,0,0
0.047176092863082886,-0.001022846670821309,0.78569096326828,0.5102677995428339,0.5154505479486534,0,0
0.05031917244195938,-0.0009610452107153833,0.7856837511062622,0.519518125830746,0.5191345125144602,0,0
0.053509730845689774,-0.0008851832244545221,0.7856767177581787,0.4998302406057129,0.5056901015944282,0,0
0.05674340948462486,-0.0007990244776010513,0.78566974401474,0.502315876635894,0.4930786546395853,0,0
0.06001612916588783,-0.0007062928634695709,0.7856627106666565,0.4794609051990893,0.5051889489442768,0,0
0.0633242055773735,-0.0006103251362219453,0.7856569290161133,0.49330961785860994,0.4963592049100433,0,0
0.06666441261768341,-0.0005138824344612658,0.7856515645980835,0.5141214123505419,0.5075615296913111,0,0
0.07003399729728699,-0.0004190740582998842,0.7856489419937134,0.5093712074378055,0.5054798343428631,0,0
0.07343051582574844,-0.0003273846523370594,0.7856464385986328,0.49598686971376715,0.5004971632019317,0,0
0.07685177028179169,-0.00023966567823663354,0.7856449484825134,0.4861496161558212,0.48889604628040656,0,0
0.08029554784297943,-0.00015616726886946708,0.7856462597846985,0.48552435553690043,0.48928024806282294,0,0
0.0837596207857132,-7.659143739147112e-05,0.7856478691101074,0.5062242922563291,0.4915102041990882,0,0
0.08724194765090942,-3.9740262991472264e-07,0.7856499552726746,0.5029682516801173,0.49687307672635894,0,0
0.09074075520038605,7.285607716767117e-05,0.7856521606445312,0.5036586467577912,0.4921121994751273,0,0
0.09425453096628189,0.00014333307626657188,0.7856528162956238,0.5010079138541611,0.5036959757529292,0,0
0.09778179973363876,0.00021086276683490723,0.7856542468070984,0.49624281322779007,0.4764772020303994,0,0
0.1013212651014328,0.00027502846205607057,0.7856543660163879,0.5035871726190153,0.49934116709052745,0,0
0.10487181693315506,0.0003353677166160196,0.7856544256210327,0.49584365419045956,0.5060623745209736,0,0
0.10843251645565033,0.00039156267303042114,0.7856548428535461,0.49799710087916516,0.5035618831391111,0,0
0.11200255155563354,0.00044348888332024217,0.7856560945510864,0.5071034909267089,0.495678868564638,0,0
0.11558115482330322,0.000491261191200465,0.7856573462486267,0.5015365302286576,0.49211577781471016,0,0
0.11916761845350266,0.0005351973813958466,0.7856586575508118,0.5064206639990562,0.5115409597654551,0,0
0.12276126444339752,0.0005756759201176465,0.7856601476669312,0.48536556377153595,0.4935981327093204,0,0
0.12636157870292664,0.000613029464147985,0.7856615781784058,0.4953210196341954,0.5076958776000033,0,0
0.1299680471420288,0.0006475226255133748,0.7856631278991699,0.48796632512189586,0.5050811959489939,0,0
0.13358019292354584,0.0006793310749344528,0.7856653332710266,0.49135062868943685,0.4916605013161224,0,0
0.13719752430915833,0.0007085591787472367,0.7856684923171997,0.48382861017733386,0.5147143438726025,0,0
0.14081953465938568,0.0007352953543886542,0.7856716513633728,0.4949617077057008,0.4947451592456915,0,0
0.1444457471370697,0.0007596566574648023,0.7856748104095459,0.5039644763151007,0.4909182886046118,0,0
0.14807574450969696,0.0007818504818715155,0.7856762409210205,0.4946830162744479,0.47639522728171757,0,0
0.1517091542482376,0.0008021191461011767,0.7856771349906921,0.49191296016649,0.4899033223742299,0,0
0.155345618724823,0.0008207031060010195,0.7856779098510742,0.4908318659708679,0.48665598875625876,0,0
0.15898489952087402,0.0008377931080758572,0.7856786251068115,0.4982034884482087,0.49004352193843037,0,0
0.16262675821781158,0.0008535197703167796,0.7856793999671936,0.4894355716859965,0.5006023178504304,0,0
0.16627098619937897,0.0008679818129166961,0.7856811285018921,0.5090627212993935,0.48231662629445876,0,0
0.16991740465164185,0.0008812425076030195,0.7856824994087219,0.4915005694441966,0.5069968563746797,0,0
0.17356576025485992,0.000893362972419709,0.7856841683387756,0.4955891977027503,0.5112564742334094,0,0
0.17721585929393768,0.000904418237041682,0.7856858968734741,0.49350753151313553,0.5031548419375274,0,0
0.1808675080537796,0.0009145045769400895,0.7856864929199219,0.5012238862692788,0.49365932950653746,0,0
0.18452054262161255,0.0009237412014044821,0.7856873273849487,0.5130212511015466,0.4956150533016612,0,0
0.18817484378814697,0.0009322150144726038,0.7856882214546204,0.49974594581648557,0.4973102899640327,0,0
0.19183027744293213,0.0009399992413818836,0.7856890559196472,0.5068729329846221,0.49643354011918206,0,0
0.19548678398132324,0.000947142718359828,0.7856898903846741,0.5050620580773703,0.49685461455118657,0,0
0.19914427399635315,0.000953691138420254,0.7856905460357666,0.5085133488384004,0.5015195415221879,0,0
0.2028026431798935,0.0009596751187928021,0.7856914401054382,0.4961404344725529,0.4997338177150806,0,0
0.20646178722381592,0.000965131155680865,0.7856922745704651,0.48658667394918304,0.4992601678645076,0,0
0.21012167632579803,0.0009701086673885584,0.7856931686401367,0.5096020091625428,0.5100506803793924,0,0
0.2137821614742279,0.0009746639407239854,0.7856940627098083,0.4943268236652459,0.49605816055619717,0,0
0.21744319796562195,0.0009788451716303825,0.7856940031051636,0.5130314226238717,0.5160799184731746,0,0
0.22110475599765778,0.0009826798923313618,0.7856940031051636,0.4765216111158627,0.5096506116898365,0,0
0.2247668355703354,0.0009861988946795464,0.7856947183609009,0.521521356424417,0.5036040591725617,0,0
0.22842928767204285,0.000989428604952991,0.7856956124305725,0.5010988317788773,0.4966752534072957,0,0
0.23209214210510254,0.0009923904435709119,0.7856964468955994,0.5098661591894912,0.4994678257000403,0,0
0.2357553094625473,0.0009951062966138124,0.785697340965271,0.49778685059810956,0.49662128227891256,0,0
0.23941880464553833,0.0009976024739444256,0.7856980562210083,0.503699972656306,0.5066624422459515,0,0
0.24308252334594727,0.0009999095927923918,0.7856980562210083,0.4970185442908061,0.490385373840734,0,0
0.2467464804649353,0.001002043136395514,0.7856980562210083,0.5073452847304173,0.4748957380114541,0,0
0.25041064620018005,0.0010040185879915953,0.7856979966163635,0.5028837174851958,0.5008286333952886,0,0
0.2540750205516815,0.001005851780064404,0.7856979966163635,0.5001907746834763,0.5037089763211415,0,0
0.2577395439147949,0.001007559709250927,0.7856979966163635,0.48904125040686186,0.5038403063475435,0,0
0.26140427589416504,0.0010091367876157165,0.7856988906860352,0.513341478855743,0.5157698749939035,0,0
0.2650691270828247,0.001010601525194943,0.7856997847557068,0.48705889008671327,0.5062603877406796,0,0
0.2687340974807739,0.0010119661455973983,0.7857005000114441,0.4843154674877026,0.4853644414095381,0,0
0.2723991870880127,0.0010132506722584367,0.7857005000114441,0.503458758448346,0.4918671744673867,0,0
0.2760644257068634,0.001014448469504714,0.7857005000114441,0.5169444605305024,0.5105014036912546,0,0
0.2797297537326813,0.0010155652416869998,0.7857005000114441,0.5167841074263296,0.4849577703230071,0,0
0.28339511156082153,0.0010165986604988575,0.7857005000114441,0.4905146187117957,0.4952343922345751,0,0
0.28706061840057373,0.0010175493080168962,0.7857005000114441,0.480256318875647,0.49132632493756495,0,0
0.2907262444496155,0.001018417882733047,0.7857005000114441,0.4975235468326978,0.5018711796810872,0,0
0.2943919599056244,0.0010192038025707006,0.7857005000114441,0.4870492220108316,0.5080687382068546,0,0
0.29805776476860046,0.0010199083480983973,0.7857005000114441,0.4899590196829538,0.5007875428183641,0,0
0.3017236590385437,0.0010205312864854932,0.7857005000114441,0.5062863997807872,0.5036512942027647,0,0
0.3053896427154541,0.001021074247546494,0.7857005000114441,0.5022099574336135,0.5059938242642774,0,0
0.30905571579933167,0.001021536416374147,0.7857005000114441,0.5052222014736472,0.5023358106786404,0,0
0.3127218782901764,0.0010219179093837738,0.7857005000114441,0.5065760503674086,0.48474620051879297,0,0
0.3163881301879883,0.0010222210548818111,0.7857005000114441,0.49610214139585246,0.48262438176138517,0,0
0.32005447149276733,0.0010224414290860295,0.7857005000114441,0.49716184973768485,0.5002455218380892,0,0
0.32372090220451355,0.0010225820587947965,0.7857005000114441,0.498775279532788,0.49325146050389007,0,0
0.3273874521255493,0.0010226599406450987,0.7857005000114441,0.5144553766027835,0.49743360341411674,0,0
0.3310540020465851,0.0010226885788142681,0.7857005000114441,0.4825903925412471,0.5005171798602359,0,0
0.3347206115722656,0.001022689393721521,0.7857005000114441,0.497821002547062,0.49446072349071596,0,0
0.33838725090026855,0.0010226599406450987,0.7857005000114441,0.49068861911616135,0.5064385615678294,0,0
0.3420538902282715,0.0010225989390164614,0.7857005000114441,0.5062672132067547,0.5125426061476857,0,0
0.3457205593585968,0.0010225072037428617,0.7857005000114441,0.4965911515991721,0.4856110053380344,0,0
0.3493872582912445,0.0010223855497315526,0.7857005000114441,0.5000142258605134,0.5031298138695501,0,0
0.3530540466308594,0.0010222317650914192,0.7857005000114441,0.4898268397199818,0.5094515070744758,0,0
0.35672083497047424,0.001022048876620829,0.7857005000114441,0.5075845814122485,0.4875031143151072,0,0
0.3603876531124115,0.0010218363022431731,0.7857005000114441,0.48920443424661214,0.5022174093242291,0,0
0.36405447125434875,0.001021592877805233,0.7857005000114441,0.5151093999882637,0.49905269908295546,0,0
0.3677213788032532,0.0010213209316134453,0.7857005000114441,0.4849326594549235,0.489700601063304,0,0
0.37138831615448,0.0010210179025307298,0.7857005000114441,0.5067767071229072,0.5059314914449032,0,0
0.375055193901062,0.0010206855367869139,0.7857005000114441,0.5104083554575846,0.5105906073934573,0,0
0.3787221908569336,0.0010203230194747448,0.7857005000114441,0.5019369039788948,0.5150169570401434,0,0
0.3823891580104828,0.0010199331445619464,0.7857005000114441,0.4772827288708691,0.49392252338603837,0,0
0.38605618476867676,0.0010195114882662892,0.7857005000114441,0.5003149773651236,0.4972980099999198,0,0
0.3897232115268707,0.0010190607281401753,0.7857005000114441,0.4983729316420594,0.4925548376365619,0,0
0.3933902680873871,0.0010185822611674666,0.7857005000114441,0.5012706378264551,0.49479977954690907,0,0
0.3970574140548706,0.001018073526211083,0.7857005000114441,0.4967642966247761,0.5009950826768662,0,0
0.40072453022003174,0.0010175366187468171,0.7857005000114441,0.49517411073009837,0.4982482576453888,0,0
0.40439173579216003,0.0010169710731133819,0.7857005000114441,0.518930298068728,0.4981196148388939,0,0
0.40805888175964355,0.001016375608742237,0.7857005000114441,0.5169072958702277,0.49412809085669285,0,0
0.41172608733177185,0.0010157532524317503,0.7857005000114441,0.4920704500229325,0.5050235627131878,0,0
0.4153933823108673,0.001015100278891623,0.7857005000114441,0.503170113245819,0.49569262629010435,0,0
0.4190605878829956,0.0010144372936338186,0.7857005000114441,0.504319720559289,0.5069203254169024,0,0
0.42272788286209106,0.001013763016089797,0.7857005000114441,0.4872039060063839,0.49811019199963663,0,0
0.42639511823654175,0.0010130766313523054,0.7857005000114441,0.5001030951350807,0.49010792655913793,0,0
0.4300624430179596,0.0010123786050826311,0.7857005000114441,0.49754734744320966,0.49104177308768376,0,0
0.4337296783924103,0.0010116695193573833,0.7857005000114441,0.48460151138600494,0.4939049249789669,0,0
0.4373970031738281,0.0010109487920999527,0.7857005000114441,0.5220560660159613,0.48732883625440854,0,0
0.4410642683506012,0.0010102158412337303,0.7857005000114441,0.4881724072180364,0.5033179021395507,0,0
0.44473159313201904,0.0010094729950651526,0.7857005000114441,0.5068861016503119,0.4969946690612626,0,0
0.4483988583087921,0.0010087176924571395,0.7857005000114441,0.49769184850852793,0.5070722125542707,0,0
0.45206618309020996,0.0010079515632241964,0.7857005000114441,0.5095792112983746,0.49877290653188894,0,0
0.4557334780693054,0.0010071743745356798,0.7857005000114441,0.511206228571609,0.5064584511927386,0,0
0.45940080285072327,0.001006385893560946,0.7857005000114441,0.5205368779485935,0.5074849388398839,0,0
0.4630680978298187,0.0010055857710540295,0.7857005000114441,0.4904046293042476,0.5145035434377537,0,0
0.46673551201820374,0.0010047749383375049,0.7857005000114441,0.49827134709735427,0.5116486507009284,0,0
0.47040286660194397,0.001003952813334763,0.7857005000114441,0.5145391654158152,0.5040965135438434,0,0
0.4740702509880066,0.0010031192796304822,0.7857005000114441,0.4959791481705886,0.5126945088169267,0,0
0.4777376055717468,0.001002275850623846,0.7857005000114441,0.5105215911655575,0.5080009644735882,0,0
0.48140498995780945,0.0010014213621616364,0.7857005000114441,0.51561619359851,0.5038092171301731,0,0
0.4850723147392273,0.0010005554649978876,0.7857005000114441,0.4882904945462997,0.48128491838562215,0,0
0.4887397587299347,0.0009996778098866343,0.7857005000114441,0.5003440950359845,0.5045832922776403,0,0
0.4924071133136749,0.000998791540041566,0.7857005000114441,0.49256956146453296,0.5029733148666125,0,0
0.49607452750205994,0.0009978937450796366,0.7857005000114441,0.4986810635070177,0.4945580342380806,0,0
0.4997418224811554,0.0009969845414161682,0.7857005000114441,0.5210958708465088,0.48902975853365377,0,0
0.5034093260765076,0.0009960649767890573,0.7857005000114441,0.5084891507407134,0.4983946083410026,0,0
0.5070767402648926,0.0009951349347829819,0.7857005000114441,0.5083007211098152,0.49886105811356785,0,0
0.5107440948486328,0.0009941933676600456,0.7857005000114441,0.5009281892838205,0.4819160697365311,0,0
0.5144115090370178,0.0009932430693879724,0.7857005000114441,0.4918095390812473,0.4990008210843977,0,0
0.5180789232254028,0.0009922811295837164,0.7857005000114441,0.5027461600007732,0.5105379396037463,0,0
0.5217462778091431,0.0009913084795698524,0.7857005000114441,0.503960214105619,0.4999393067991124,0,0
0.5254136919975281,0.000990324653685093,0.7857005000114441,0.5067486351107947,0.507993265431813,0,0
0.5290811061859131,0.000989333027973771,0.7857005000114441,0.49900483493496534,0.49341823968756515,0,0
0.5327485799789429,0.0009883277816697955,0.7857005000114441,0.49088990092931706,0.5029810869234854,0,0
0.5364159941673279,0.0009873314993456006,0.7857005000114441,0.49666532470415015,0.4820224477265489,0,0
0.5400834083557129,0.0009863418526947498,0.7857005000114441,0.5208986390432793,0.5063069860301109,0,0
0.5437508821487427,0.000985358958132565,0.7857005000114441,0.4903393605861714,0.48039650072952933,0,0
0.5474182367324829,0.0009843825828284025,0.7857005000114441,0.49813862850876256,0.5084945895341674,0,0
0.5510857105255127,0.0009834135416895151,0.7857005000114441,0.4981052215622218,0.5005243770110748,0,0
0.5547530055046082,0.000982449622824788,0.7857005000114441,0.5003976662613284,0.5153146960327111,0,0
0.5584203600883484,0.0009814932709559798,0.7857005000114441,0.49489234103652074,0.5148535423544175,0,0
0.5620876550674438,0.0009805429726839066,0.7857005000114441,0.5079226879532431,0.4915846630535332,0,0
0.5657550096511841,0.0009795993100851774,0.7857005000114441,0.5169636735079632,0.5162625616173532,0,0
0.5694223642349243,0.0009786628652364016,0.7857005000114441,0.5095456481965396,0.49465091830711505,0,0
0.5730897188186646,0.0009777318919077516,0.7857005000114441,0.4954055789285115,0.5015365488481153,0,0
0.5767569541931152,0.000976807321421802,0.7857005000114441,0.5193128858501688,0.48319569547159774,0,0
0.5804242491722107,0.0009758900851011276,0.7857005000114441,0.49627902846080096,0.49302709934901906,0,0
0.5840916037559509,0.0009749786695465446,0.7857005000114441,0.48815008816919275,0.49846222354078723,0,0
0.5877588987350464,0.0009740740060806274,0.7857005000114441,0.5216043937664331,0.5200845950839212,0,0
0.5914262533187866,0.0009731762111186981,0.7857005000114441,0.5015376821147153,0.5036845656256319,0,0
0.5950934886932373,0.0009722838876768947,0.7857005000114441,0.49888418892783537,0.4960401820641786,0,0
0.5987606644630432,0.0009713972685858607,0.7857005000114441,0.49907742354682894,0.48168004934319913,0,0
0.6024278402328491,0.000970518565736711,0.7857005000114441,0.5140255846452678,0.5045301527659474,0,0
0.6060950756072998,0.0009696441702544689,0.7857005000114441,0.507250785619054,0.4841936237932753,0,0
0.6097623109817505,0.0009687776328064501,0.7857005000114441,0.5241588104522797,0.4963555211983123,0,0
0.613429605960846,0.0009679161012172699,0.7857005000114441,0.5151819737553064,0.50279208738103,0,0
0.6170967817306519,0.0009670609724707901,0.7857005000114441,0.5075066471102734,0.5025267557783811,0,0
0.6207640171051025,0.0009662127704359591,0.7857005000114441,0.4962775747214741,0.4965188875980378,0,0
0.6244311928749084,0.0009653699235059321,0.7857005000114441,0.49622448789878093,0.4971180125773112,0,0
0.6280984282493591,0.0009645340032875538,0.7857005000114441,0.5043728745946362,0.5084430857682448,0,0
0.6317655444145203,0.0009637033217586577,0.7857005000114441,0.5131229194747872,0.5096893787619804,0,0
0.6354327201843262,0.0009628813131712377,0.7857005000114441,0.5005413933464206,0.49763669402760285,0,0
0.6390998363494873,0.0009620604105293751,0.7857005000114441,0.4899625450769501,0.5029132058488266,0,0
0.6427669525146484,0.0009612482972443104,0.7857005000114441,0.4940592972429232,0.5081336501922613,0,0
0.6464340686798096,0.0009604423539713025,0.7857005000114441,0.49837361275064074,0.5099062981766872,0,0
0.6501011252403259,0.0009596421150490642,0.7857005000114441,0.4902474375856507,0.503156978531254,0,0
0.6537682414054871,0.0009588480461388826,0.7857005000114441,0.49537568256808,0.5042639324988222,-1,-1
0.6574352979660034,0.0009580592741258442,0.7857005000114441,0.49725863448184005,0.5005549037193867,0,0
0.6611023545265198,0.0009572768467478454,0.7857005000114441,0.5097583013813491,0.4967150724078694,0,0
0.6647694706916809,0.0009564998326823115,0.7857005000114441,0.4988780056377876,0.49441316925414736,0,0
0.6684364676475525,0.0009557298035360873,0.7857005000114441,0.5014762190574852,0.4909741813664718,0,0
0.6721035242080688,0.0009549629176035523,0.7857005000114441,0.5077744788915528,0.5110798219173261,0,0
0.6757705807685852,0.0009542048792354763,0.7857005000114441,0.4994549033912644,0.5035720704658769,0,0
0.6794376373291016,0.0009534496930427849,0.7857005000114441,0.497035387762936,0.48717862945407997,0,0
0.6831045746803284,0.0009527026559226215,0.7857005000114441,0.48914461030282597,0.5090137004665082,0,0
0.6867715716362,0.000951961672399193,0.7857005000114441,0.48848341500172815,0.49328329295465434,0,0
0.6904385685920715,0.0009512250544503331,0.7857005000114441,0.5102991900625645,0.4903365378252757,0,0
0.6941055059432983,0.0009504937916062772,0.7857005000114441,0.5073727807751913,0.5071489666188265,0,0
0.6977725028991699,0.000949768116697669,0.7857005000114441,0.5020278644622358,0.49932498787359386,0,0
0.7014394998550415,0.0009490492520853877,0.7857005000114441,0.5084554322313815,0.4919437474534526,0,0
0.7051063776016235,0.0009483362082391977,0.7857005000114441,0.48635307510719283,0.500243597381994,0,0
0.7087733149528503,0.0009476279374212027,0.7857005000114441,0.5107491498977419,0.4910832057172561,0,0
0.7124401926994324,0.0009469241485930979,0.7857005000114441,0.509757238877662,0.5042043024180396,0,0
0.7161072492599487,0.0009462276357226074,0.7857005000114441,0.4921171884905313,0.499624343988133,0,0
0.7197741270065308,0.0009455356630496681,0.7857005000114441,0.5003104875694295,0.493714542275406,0,0
0.7234410643577576,0.0009448505006730556,0.7857005000114441,0.48875936938216397,0.47038757997252184,0,0
0.7271080613136292,0.0009441700531169772,0.7857005000114441,0.4950308244809474,0.49841884054888363,0,0
0.7307748794555664,0.0009434939129278064,0.7857005000114441,0.49232847992256695,0.49443068058804523,0,0
0.7344418168067932,0.0009428251651115716,0.7857005000114441,0.49228756399703116,0.49317022160393126,0,0
0.7381086945533752,0.0009421608410775661,0.7857005000114441,0.5030456976873467,0.5147998535365663,0,0
0.7417755126953125,0.0009415018139407039,0.7857005000114441,0.49640718304657927,0.500720460654065,0,0
0.7454423308372498,0.000940847909078002,0.7857005000114441,0.4738749209607323,0.5187334781313775,0,0
0.7491092085838318,0.0009401997085660696,0.7857005000114441,0.48917339672062043,0.4928826202971045,0,0
0.7527760863304138,0.0009395572706125677,0.7857005000114441,0.5013559503829192,0.5099017354654882,0,0
0.7564428448677063,0.0009389197221025825,0.7857005000114441,0.49834942346822586,0.49446991130213175,0,0
0.7601096630096436,0.0009382874704897404,0.7857005000114441,0.5031859945456575,0.5061057511898711,0,0
0.763776421546936,0.0009376609232276678,0.7857005000114441,0.48239009482782147,0.4903011128470629,0,0
0.7674432396888733,0.000937039265409112,0.7857005000114441,0.5097630214261604,0.5125669994375128,0,0
0.7711101174354553,0.0009364223224110901,0.7857005000114441,0.4969951569720873,0.504018175428166,0,0
0.7747769355773926,0.0009358095703646541,0.7857005000114441,0.4965265556378155,0.48682240318362496,0,0
0.7784436345100403,0.0009352042688988149,0.7857005000114441,0.5057837996488781,0.4985058468351463,0,0
0.7821103930473328,0.0009346031583845615,0.7857005000114441,0.4911519143472547,0.5020519944007866,0,0
0.7857771515846252,0.0009340074611827731,0.7857005000114441,0.49513954630371493,0.5042796957663703,0,0
0.789443850517273,0.0009334160713478923,0.7857005000114441,0.4862317520408344,0.5050492750937918,0,0
0.7931106686592102,0.0009328314336016774,0.7857005000114441,0.48587433173904165,0.4992776450053975,0,0
0.7967774868011475,0.0009322502301074564,0.7857005000114441,0.4680321616529754,0.48911993988403935,0,0
0.8004442453384399,0.0009316749055869877,0.7857005000114441,0.4931136542524574,0.5050976587165319,0,0
0.8041110634803772,0.0009311028989031911,0.7857005000114441,0.4903300300997442,0.4969279765724198,0,0
0.8077777624130249,0.0009305385174229741,0.7857005000114441,0.5092350242073117,0.49825841677455557,0,0
0.8114444017410278,0.0009299783268943429,0.7857005000114441,0.5039107495739565,0.5082265125793358,0,0
0.8151111602783203,0.0009294222691096365,0.7857005000114441,0.5057139277669859,0.5018492298697755,0,0
0.8187777996063232,0.0009288722067140043,0.7857005000114441,0.4882303164054244,0.5050287505522418,0,0
0.8224444389343262,0.0009283259278163314,0.7857005000114441,0.5074372568770633,0.5023846127416117,0,0
0.8261110782623291,0.0009277852368541062,0.7857005000114441,0.49985197718374486,0.49316170581609,0,0
0.8297776579856873,0.0009272500174120069,0.7857005000114441,0.5006443496188931,0.48328368028278523,0,0
0.833444356918335,0.0009267189307138324,0.7857005000114441,0.51141213661335,0.5139362817922243,0,0
0.8371111154556274,0.0009261929080821574,0.7857005000114441,0.49589777675696844,0.4926318282273602,0,0
0.840777575969696,0.0009256716584786773,0.7857005000114441,0.497270249604382,0.4986486274478555,0,0
0.8444443345069885,0.0009251550654880702,0.7857005000114441,0.4960781226840623,0.5199636598747354,0,0
0.8481110334396362,0.0009246437693946064,0.7857005000114441,0.5037226846147304,0.5009019253708615,0,0
0.8517776131629944,0.0009241373627446592,0.7857005000114441,0.49822750652551306,0.5011642930291265,0,0
0.8554443120956421,0.0009236352052539587,0.7857005000114441,0.5083228338135805,0.5069950877477554,0,0
0.8591108918190002,0.0009231382282450795,0.7857005000114441,0.5069789966266292,0.4891159287238293,0,0
0.8627775311470032,0.0009226442198269069,0.7857005000114441,0.5020005743473784,0.4850216734567591,0,0
0.8664441704750061,0.0009221562650054693,0.7857005000114441,0.491654392059222,0.4962814393415847,0,0
0.8701106905937195,0.0009216739563271403,0.7857005000114441,0.5000303023835302,0.46922142620993845,0,0
0.8737772107124329,0.0009211947326548398,0.7857005000114441,0.515245207574671,0.5009006274264015,0,0
0.8774437308311462,0.0009207213297486305,0.7857005000114441,0.49163356510219847,0.4832055500651939,0,0
0.8811101317405701,0.0009202512446790934,0.7857005000114441,0.5083276595325947,0.49047255311994525,0,0
0.8847766518592834,0.0009197869221679866,0.7857005000114441,0.5095303689391322,0.5025571967163146,0,0
0.8884432911872864,0.0009193263249471784,0.7857005000114441,0.5144830144900477,0.5013103106727175,0,0
0.892109751701355,0.0009188716067001224,0.7857005000114441,0.49126013201213165,0.4943493742168491,0,0
0.8957762122154236,0.0009184204391203821,0.7857005000114441,0.5070868698783114,0.48219401208288976,0,0
0.8994426727294922,0.0009179739863611758,0.7857005000114441,0.5079418000661169,0.5001804040495975,0,0
0.9031091332435608,0.0009175329469144344,0.7857005000114441,0.4951789568211398,0.4907982087061962,0,0
0.9067756533622742,0.0009170942939817905,0.7857005000114441,0.5064309541765876,0.48222161524190194,0,0
0.9104419946670532,0.0009166619856841862,0.7857005000114441,0.5052190062314618,0.5149314744715334,0,0
0.9141085743904114,0.0009162332862615585,0.7857005000114441,0.5038928982703058,0.4868168005512136,0,0
0.9177750945091248,0.0009158097673207521,0.7857005000114441,0.5033198252005924,0.49841449829654244,0,0
0.9214416146278381,0.0009153895662166178,0.7857005000114441,0.49963494951336945,0.5138242827697825,0,0
0.9251081347465515,0.0009149746620096266,0.7857005000114441,0.5085077363858048,0.4954628082934809,0,0
0.9287746548652649,0.0009145625517703593,0.7857005000114441,0.5168098991255834,0.47850232934798115,0,0
0.9324411749839783,0.000914156436920166,0.7857005000114441,0.5072880418299747,0.48975469916361386,0,0
0.9361077547073364,0.0009137557353824377,0.7857005000114441,0.489915693809324,0.4805410101982436,0,0
