state_xs,state_ys,state_yaws,state_lasers1,state_lasers2,laser_values1,laser_values2
-0.5311807990074158,-1.7398265600204468,-1.6129487752914429,0.4855992166467947,0.4902898236911769,2,2
-0.5338765978813171,-1.7423065900802612,-1.6129487752914429,0.5081082886128618,0.49491992746104063,2,2
-0.5365723967552185,-1.7447868585586548,-1.6129487752914429,0.4913060077369816,0.5079242968376134,2,2
-0.5392680764198303,-1.7472671270370483,-1.6129487752914429,0.5000900145449507,0.5044938391343937,2,2
-0.5419636964797974,-1.749747395515442,-1.6129487752914429,0.4844663146302951,0.5138673581525192,2,2
-0.5446592569351196,-1.7522273063659668,-1.6129487752914429,0.48603729119248673,0.5006092230364907,2,2
-0.5473548769950867,-1.7547075748443604,-1.6129487752914429,0.5090742807092865,0.5007414418275216,2,2
-0.5500504970550537,-1.757187843322754,-1.6129487752914429,0.49336442149639226,0.5043347653772587,2,2
-0.5527461767196655,-1.759667992591858,-1.6129487752914429,0.501903487639405,0.5005919101163794,2,2
-0.5554418563842773,-1.7621477842330933,-1.6129487752914429,0.49913017027593753,0.5040526618444235,2,2
-0.5581375956535339,-1.7646278142929077,-1.6129487752914429,0.4940001470758736,0.5172105821830705,2,2
-0.5608332753181458,-1.7671079635620117,-1.6129487752914429,0.49903894042849073,0.49937945030079933,2,2
-0.5635290145874023,-1.7695881128311157,-1.6129487752914429,0.5070937344035983,0.5014725971619022,2,2
-0.5662246942520142,-1.772067904472351,-1.6129487752914429,0.5082972820611097,0.5361913142760767,2,2
-0.568920373916626,-1.7745475769042969,-1.6129487752914429,0.49595597912338807,0.5060876113010191,2,2
-0.5716160535812378,-1.7770277261734009,-1.6129487752914429,0.5148942755219961,0.5034568787597249,2,2
-0.5743117332458496,-1.7795077562332153,-1.6129487752914429,0.5049076835112777,0.5093565715839727,2,2
-0.5770074725151062,-1.7819875478744507,-1.6129487752914429,0.5036318036614755,0.5111185187326435,2,2
-0.579703152179718,-1.7844672203063965,-1.6129487752914429,0.49638461947321455,0.5022617947419247,2,2
-0.5823988914489746,-1.786947250366211,-1.6129487752914429,0.4938486846406082,0.49950866452525733,2,2
-0.5850945711135864,-1.7894272804260254,-1.6129487752914429,0.5033795048321985,0.5195695389105347,2,2
