state_xs,state_ys,state_yaws,state_lasers1,state_lasers2,laser_values1,laser_values2
0.09074075520038605,7.285607716767117e-05,0.7856521606445312,0.5034521752640805,0.5080159813660993,2,2
0.09425453096628189,0.00014333307626657188,0.7856528162956238,0.4909429979508298,0.5006356489987188,2,2
0.09778179973363876,0.00021086276683490723,0.7856542468070984,0.5035238905359043,0.4972979033403149,2,2
0.1013212651014328,0.00027502846205607057,0.7856543660163879,0.4812353382371984,0.5090304358398922,2,2
0.10487181693315506,0.0003353677166160196,0.7856544256210327,0.5115759373818075,0.5063836818519487,2,2
0.10843251645565033,0.00039156267303042114,0.7856548428535461,0.4994907919420723,0.49320925236665986,2,2
0.11200255155563354,0.00044348888332024217,0.7856560945510864,0.4851645873507653,0.5044086380751027,2,2
0.11558115482330322,0.000491261191200465,0.7856573462486267,0.5094407209924108,0.4947523960615849,2,2
0.11916761845350266,0.0005351973813958466,0.7856586575508118,0.5052783263291954,0.5021861562181745,2,2
0.12276126444339752,0.0005756759201176465,0.7856601476669312,0.5130845760320802,0.5040957485220405,2,2
0.12636157870292664,0.000613029464147985,0.7856615781784058,0.5002256877196426,0.510690976177636,2,2
0.1299680471420288,0.0006475226255133748,0.7856631278991699,0.49320258488041213,0.5015123889530365,2,2
0.13358019292354584,0.0006793310749344528,0.7856653332710266,0.4972814709169898,0.5118632434989117,2,2
0.13719752430915833,0.0007085591787472367,0.7856684923171997,0.5095827845524374,0.5108188522180425,2,2
0.14081953465938568,0.0007352953543886542,0.7856716513633728,0.500095801997607,0.49364396379024833,2,2
0.1444457471370697,0.0007596566574648023,0.7856748104095459,0.5209577162850839,0.505265680322252,2,2
0.14807574450969696,0.0007818504818715155,0.7856762409210205,0.4907063360550377,0.4890695240942713,2,2
0.1517091542482376,0.0008021191461011767,0.7856771349906921,0.496826034452469,0.5173835837480958,2,2
0.155345618724823,0.0008207031060010195,0.7856779098510742,0.4985084003117309,0.49897035126099626,2,2
0.15898489952087402,0.0008377931080758572,0.7856786251068115,0.5123156670877445,0.5181745143140226,2,2
0.16262675821781158,0.0008535197703167796,0.7856793999671936,0.4984390257878485,0.5135911976288812,2,2
0.16627098619937897,0.0008679818129166961,0.7856811285018921,0.5098684761853555,0.5079794607091556,2,2
0.16991740465164185,0.0008812425076030195,0.7856824994087219,0.4916387760008976,0.5064263376842206,2,2
0.17356576025485992,0.000893362972419709,0.7856841683387756,0.49611359265242366,0.4964009616942416,2,2
0.17721585929393768,0.000904418237041682,0.7856858968734741,0.508997494895452,0.49835606182527703,2,2
0.1808675080537796,0.0009145045769400895,0.7856864929199219,0.49554603132914177,0.49735270462458747,2,2
0.18452054262161255,0.0009237412014044821,0.7856873273849487,0.5082672436769445,0.519384572277112,2,2
0.18817484378814697,0.0009322150144726038,0.7856882214546204,0.4914324866848031,0.5112723830009747,2,2
0.19183027744293213,0.0009399992413818836,0.7856890559196472,0.5052582470662005,0.4990990888905781,2,2
0.19548678398132324,0.000947142718359828,0.7856898903846741,0.5009394460575591,0.4916084161673533,2,2
0.19914427399635315,0.000953691138420254,0.7856905460357666,0.48599455748831744,0.5016662298561627,2,2
0.2028026431798935,0.0009596751187928021,0.7856914401054382,0.49599496916407537,0.5123369506562806,2,2
0.20646178722381592,0.000965131155680865,0.7856922745704651,0.5096722852744241,0.5085480185827486,2,2
0.21012167632579803,0.0009701086673885584,0.7856931686401367,0.49966204265628483,0.4982601397224679,2,2
0.2137821614742279,0.0009746639407239854,0.7856940627098083,0.49854319659711466,0.49761850780255645,2,2
0.21744319796562195,0.0009788451716303825,0.7856940031051636,0.5013180486759216,0.4926572015113554,2,2
0.22110475599765778,0.0009826798923313618,0.7856940031051636,0.5011186887076808,0.5113099749726014,2,2
0.2247668355703354,0.0009861988946795464,0.7856947183609009,0.5097656260146807,0.4878983831087058,2,2
0.22842928767204285,0.000989428604952991,0.7856956124305725,0.5079920391893453,0.4991811378508494,2,2
0.23209214210510254,0.0009923904435709119,0.7856964468955994,0.5057907803072225,0.493150034714359,2,2
0.2357553094625473,0.0009951062966138124,0.785697340965271,0.5077380133497007,0.49553169960194393,2,2
0.23941880464553833,0.0009976024739444256,0.7856980562210083,0.47833933551278274,0.5028190266784381,2,2
0.24308252334594727,0.0009999095927923918,0.7856980562210083,0.477455245268365,0.4943649335114519,2,2
0.2467464804649353,0.001002043136395514,0.7856980562210083,0.5063540299727193,0.5041978332610962,2,2
0.25041064620018005,0.0010040185879915953,0.7856979966163635,0.48993145740437466,0.5007822279537634,2,2
0.2540750205516815,0.001005851780064404,0.7856979966163635,0.5129612793962016,0.5085165511696907,2,2
0.2577395439147949,0.001007559709250927,0.7856979966163635,0.4956139109816392,0.5061811025004588,2,2
0.26140427589416504,0.0010091367876157165,0.7856988906860352,0.4874466928504404,0.5214585980049126,2,2
0.2650691270828247,0.001010601525194943,0.7856997847557068,0.4981241399500569,0.5009906795963556,2,2
0.2687340974807739,0.0010119661455973983,0.7857005000114441,0.4785078415711461,0.52347895669743,2,2
0.2723991870880127,0.0010132506722584367,0.7857005000114441,0.5220980368451978,0.49611788651222044,2,2
0.2760644257068634,0.001014448469504714,0.7857005000114441,0.49386801887095455,0.5117582164613245,2,2
0.2797297537326813,0.0010155652416869998,0.7857005000114441,0.5033557364903445,0.5137547286059857,2,2
0.28339511156082153,0.0010165986604988575,0.7857005000114441,0.4850225217239009,0.5116273201738655,2,2
0.28706061840057373,0.0010175493080168962,0.7857005000114441,0.516956076687102,0.4931187029757044,2,2
0.2907262444496155,0.001018417882733047,0.7857005000114441,0.5230608658064887,0.4941888398066422,2,2
0.2943919599056244,0.0010192038025707006,0.7857005000114441,0.49049978367268776,0.4959095733977563,2,2
0.29805776476860046,0.0010199083480983973,0.7857005000114441,0.5041761654031204,0.501968449301698,2,2
0.3017236590385437,0.0010205312864854932,0.7857005000114441,0.5041449696710726,0.47468453654545534,2,2
0.3053896427154541,0.001021074247546494,0.7857005000114441,0.518465083747678,0.50593264054982,2,2
0.30905571579933167,0.001021536416374147,0.7857005000114441,0.5028231355049232,0.5003750044814388,2,2
0.3127218782901764,0.0010219179093837738,0.7857005000114441,0.5029874004381523,0.522329133751663,2,2
0.3163881301879883,0.0010222210548818111,0.7857005000114441,0.47999966846570824,0.4831895054418421,2,2
0.32005447149276733,0.0010224414290860295,0.7857005000114441,0.5096347616746144,0.5155320707989887,2,2
0.32372090220451355,0.0010225820587947965,0.7857005000114441,0.5033522853750645,0.49087023582892997,2,2
0.3273874521255493,0.0010226599406450987,0.7857005000114441,0.47997488126311016,0.5130166321923748,2,2
0.3310540020465851,0.0010226885788142681,0.7857005000114441,0.5005208526031358,0.4815018388942537,2,2
0.3347206115722656,0.001022689393721521,0.7857005000114441,0.5066106559272817,0.502775816294294,2,2
0.33838725090026855,0.0010226599406450987,0.7857005000114441,0.5058350083386527,0.5034411010213204,2,2
0.3420538902282715,0.0010225989390164614,0.7857005000114441,0.5025326249973492,0.5002307509018283,2,2
0.3457205593585968,0.0010225072037428617,0.7857005000114441,0.49629237180566294,0.4997111258668617,2,2
0.3493872582912445,0.0010223855497315526,0.7857005000114441,0.5102291747742304,0.5042932378215351,2,2
0.3530540466308594,0.0010222317650914192,0.7857005000114441,0.5052552750318811,0.5153990394908236,2,2
0.35672083497047424,0.001022048876620829,0.7857005000114441,0.5015847622239424,0.48795809921422145,2,2
0.3603876531124115,0.0010218363022431731,0.7857005000114441,0.4907241423713816,0.49556646521527964,2,2
0.36405447125434875,0.001021592877805233,0.7857005000114441,0.4890107942515611,0.48586111497735235,2,2
0.3677213788032532,0.0010213209316134453,0.7857005000114441,0.5112229037811392,0.4846436730511193,2,2
0.37138831615448,0.0010210179025307298,0.7857005000114441,0.5017741820172739,0.5114814125274032,2,2
0.375055193901062,0.0010206855367869139,0.7857005000114441,0.5255888003615373,0.5084832890328747,2,2
0.3787221908569336,0.0010203230194747448,0.7857005000114441,0.49693269780262245,0.49531998052842935,2,2
0.3823891580104828,0.0010199331445619464,0.7857005000114441,0.5168239625385088,0.4866843431489324,2,2
0.38605618476867676,0.0010195114882662892,0.7857005000114441,0.5107818339373577,0.5029093000919598,2,2
0.3897232115268707,0.0010190607281401753,0.7857005000114441,0.4974794170622442,0.4849246766937511,2,2
0.3933902680873871,0.0010185822611674666,0.7857005000114441,0.49118242416014324,0.5023823721929073,2,2
0.3970574140548706,0.001018073526211083,0.7857005000114441,0.5115258758985539,0.507124997367239,2,2
0.40072453022003174,0.0010175366187468171,0.7857005000114441,0.5055376263914719,0.5157139718149172,2,2
0.40439173579216003,0.0010169710731133819,0.7857005000114441,0.4951170178085067,0.5039981353488915,2,2
0.40805888175964355,0.001016375608742237,0.7857005000114441,0.513227593413229,0.5033614254549111,2,2
0.41172608733177185,0.0010157532524317503,0.7857005000114441,0.4934240540319321,0.4985705720913485,2,2
0.4153933823108673,0.001015100278891623,0.7857005000114441,0.4894847342616954,0.49305593646525975,2,2
