state_xs,state_ys,state_yaws,state_lasers1,state_lasers2,laser_values1,laser_values2
0.471244215965271,0.0003760205872822553,0.7858505845069885,0.49537654471918924,0.5095348495379022,0,0
0.47491195797920227,0.0003778809623327106,0.7858505845069885,0.5188397118293514,0.5041478623414499,0,0
0.4785797595977783,0.00037974558654241264,0.7858505845069885,0.5049949241273501,0.49410119335856234,0,0
0.482247531414032,0.0003816110547631979,0.7858505845069885,0.50500376763036,0.5072088868374606,0,0
0.48591527342796326,0.00038347876397892833,0.7858505845069885,0.501487791248426,0.5018466416142924,0,0
0.4895830452442169,0.0003853493253700435,0.7858505845069885,0.5071269762238584,0.5044174668888329,0,0
0.4932508170604706,0.00038722233148291707,0.7858505845069885,0.48669122197156306,0.49578045170674195,0,0
0.49691852927207947,0.0003890976950060576,0.7858505845069885,0.511853105767033,0.50008129105972,0,0
0.5005862712860107,0.00039097556145861745,0.7858505845069885,0.48281611939694624,0.4969734503210224,0,0
0.5042539834976196,0.00039285619277507067,0.7858505845069885,0.48901909285532136,0.5131263673486792,0,0
0.5079216957092285,0.00039473711512982845,0.7858505845069885,0.4948778340394467,0.5010557954641516,0,0
0.5115894079208374,0.00039662205381318927,0.7858505845069885,0.5058133668671823,0.5080672497431413,0,0
0.5152571201324463,0.0003985079238191247,0.7858505845069885,0.4989170032901766,0.5089913187020593,0,0
0.5189248323440552,0.00040039699524641037,0.7858505845069885,0.5090580713601168,0.507332521029605,0,0
0.5225925445556641,0.0004022871144115925,0.7858505845069885,0.5083585245923075,0.4966921901017773,0,0
0.5262601971626282,0.00040418110438622534,0.7858505845069885,0.5074953363682955,0.49310969613444094,0,0
0.5299278497695923,0.0004060761129949242,0.7858505845069885,0.5113561744223323,0.4941029368063312,0,0
0.5335955023765564,0.00040797446854412556,0.7858505845069885,0.49783822815509,0.5056445967194079,0,0
0.5372631549835205,0.0004098749195691198,0.7858505845069885,0.4912410068470267,0.49734852995838197,0,0
0.5409308075904846,0.0004117764765396714,0.7858505845069885,0.4940580984241563,0.5010589716037664,0,0
0.544598400592804,0.00041368106030859053,0.7858505845069885,0.5112149142841902,0.49490180418631585,0,0
0.5482661128044128,0.00041558771044947207,0.7858505845069885,0.5007720445411136,0.5012505115815845,0,0
0.551933765411377,0.00041749622323550284,0.7858505845069885,0.4966193613439393,0.505166426418217,0,0
0.5556014776229858,0.00041940706432797015,0.7858505845069885,0.4973161075234663,0.5171284478828589,0,0
0.55926913022995,0.00042131991358473897,0.7858505845069885,0.4986119668064075,0.49192005231741115,0,0
0.5629366636276245,0.00042323555680923164,0.7858505845069885,0.49312294949921615,0.5252644757004028,0,0
0.5666042566299438,0.0004251528298482299,0.7858505845069885,0.5043625886424868,0.5176626660443967,0,0
0.5702718496322632,0.0004270726058166474,0.7858505845069885,0.5064889003664007,0.5049455404175207,0,0
0.5739394426345825,0.00042899418622255325,0.7858505845069885,0.5064213618225758,0.5194681865751148,0,0
0.5776070356369019,0.0004309181240387261,0.7858505845069885,0.5077595846993993,0.4973154150408679,0,0
0.5812746286392212,0.00043284360435791314,0.7858505845069885,0.4976399257593841,0.504170846227177,0,0
0.5849421620368958,0.00043477118015289307,0.7858505845069885,0.5196375353216645,0.49815838533258416,0,0
0.5886097550392151,0.0004367025976534933,0.7858505845069885,0.4942423496865848,0.49537499844178906,0,0
0.5922774076461792,0.00043863317114301026,0.7858505845069885,0.4725554761170497,0.49930373931894967,0,0
0.5959450006484985,0.00044056744081899524,0.7858505845069885,0.5015277975193375,0.505324723856256,0,0
0.5996125936508179,0.00044250342762097716,0.7858505845069885,0.5020002018081229,0.5122482744384259,0,0
0.6032801270484924,0.00044444226659834385,0.7858505845069885,0.5090694413156832,0.5065177161366564,0,0
0.606947660446167,0.0004463827353902161,0.7858505845069885,0.5062128898279891,0.4876219956485734,0,0
0.6106151342391968,0.0004483248631004244,0.7858505845069885,0.4749135765856672,0.4842991643261251,0,0
0.6142826676368713,0.00045026963925920427,0.7858505845069885,0.5058176746052079,0.49343428431828235,0,0
0.6179502606391907,0.00045221575419418514,0.7858505845069885,0.49399164869937057,0.4984383851629554,0,0
0.6216177940368652,0.0004541646922007203,0.7858505845069885,0.4736310907272591,0.5090160870232963,0,0
0.6252853274345398,0.0004561149689834565,0.7858505845069885,0.49986000525294216,0.500804180851892,0,0
0.6289528012275696,0.00045806681737303734,0.7858505845069885,0.5022729947815769,0.500155391132524,0,0
0.6326203346252441,0.00046002204180695117,0.7858505845069885,0.48624030477785324,0.5123859221516254,0,0
0.6362878084182739,0.00046197851770557463,0.7858505845069885,0.5070161111863105,0.4918600403632969,0,0
0.6399552822113037,0.0004639365943148732,0.7858505845069885,0.5056986386955289,0.49564522948623013,0,0
0.6436227560043335,0.0004658974939957261,0.7858505845069885,0.5095570193771396,0.5087024810524872,0,0
0.6472902894020081,0.00046785984886810184,0.7858505845069885,0.5176228093813389,0.47944700355663544,0,0
0.6509577631950378,0.0004698239208664745,0.7858505845069885,0.5051858146136184,0.4766651856235276,0,0
0.6546252369880676,0.0004717905248980969,0.7858505845069885,0.48848098871442025,0.5103904148123413,0,0
0.6582927107810974,0.00047375893336720765,0.7858505845069885,0.5176515996929876,0.5192955647231735,0,0
0.6619601845741272,0.0004757301358040422,0.7858505845069885,0.5208686666854493,0.5217633511420879,0,0
0.665627658367157,0.00047770136734470725,0.7858505845069885,0.489970598229661,0.5200510029219362,0,0
0.6692951321601868,0.0004796747525688261,0.7858505845069885,0.5024389040517985,0.5005544094085776,0,0
0.6729626655578613,0.0004816512227989733,0.7858505845069885,0.4917595946345552,0.4987556217119041,0,0
0.6766300797462463,0.0004836288862861693,0.7858505845069885,0.5055217571364923,0.4910693427686704,0,0
0.6802974939346313,0.0004856095474679023,0.7858505845069885,0.4967887117480473,0.49619811237252753,0,0
0.6839648485183716,0.0004875908780377358,0.7858505845069885,0.4897174976302294,0.49982455412057064,0,0
0.6876322627067566,0.0004895738675259054,0.7858505845069885,0.5008532244570431,0.5003627768343996,0,0
0.6912996768951416,0.0004915597382932901,0.7858505845069885,0.501605492564013,0.4934982810167429,0,0
0.6949670910835266,0.0004935472388751805,0.7858505845069885,0.48937328143684317,0.5063868323763534,0,0
0.6986345648765564,0.0004955355543643236,0.7858505845069885,0.492600824976144,0.512900112897612,0,0
0.7023019790649414,0.000497526372782886,0.7858505845069885,0.5051363328470718,0.4995840061862578,0,0
0.7059694528579712,0.000499519519507885,0.7858505845069885,0.5241926998650867,0.5030234710467213,0,0
0.7096368074417114,0.0005015138885937631,0.7858505845069885,0.4878522211822056,0.5039970099870309,0,0
0.7133042812347412,0.0005035108770243824,0.7858505845069885,0.4899889157555162,0.4930480413661899,0,0
0.7169716358184814,0.0005055085639469326,0.7858505845069885,0.49138624678097587,0.5043249897988338,0,0
0.7206390500068665,0.0005075085209682584,0.7858505845069885,0.5017898808727251,0.5213524808852398,0,0
0.7243064045906067,0.0005095113883726299,0.7858505845069885,0.5047589979421886,0.5093582835357829,0,0
0.7279736995697021,0.0005115142557770014,0.7858505845069885,0.49237164721402976,0.48568053477370254,0,0
0.7316410541534424,0.0005135200335644186,0.7858505845069885,0.4937024982203176,0.5085029588818778,0,0
0.7353084087371826,0.0005155264516361058,0.7858505845069885,0.48973801083803276,0.4969739767512005,0,0
0.7389756441116333,0.0005175354308448732,0.7858505845069885,0.5048982612398666,0.4938902928748465,0,0
0.7426431179046631,0.0005195462144911289,0.7858505845069885,0.4905368409164948,0.5015155510207693,0,0
0.7463104128837585,0.0005215600831434131,0.7858505845069885,0.5016663907192617,0.49608369014659914,0,0
0.7499777674674988,0.000523573427926749,0.7858505845069885,0.4978697753499653,0.48856411906924324,0,0
0.753645122051239,0.0005255897995084524,0.7858505845069885,0.5030578515103156,0.5109511798648728,0,0
0.7573125958442688,0.0005276078591123223,0.7858505845069885,0.4863285574384377,0.5084388223033299,0,0
0.7609798312187195,0.0005296265590004623,0.7858505845069885,0.4906863160467147,0.48891462484288745,0,0
0.7646471261978149,0.0005316480528563261,0.7858505845069885,0.5037714418477925,0.48390330108495505,0,0
0.7683144211769104,0.0005336712347343564,0.7858505845069885,0.5171708892309381,0.4987571724186739,0,0
0.7719817161560059,0.0005356947658583522,0.7858505845069885,0.5102329317963089,0.49752798507744356,0,0
0.7756490111351013,0.0005377219640649855,0.7858505845069885,0.5076030468336002,0.4925390205697926,0,0
0.7793163061141968,0.0005397502100095153,0.7858505845069885,0.49849520685514703,0.5013281884248902,0,0
0.7829836010932922,0.0005417796783149242,0.7858505845069885,0.5065495109091531,0.5053509049923974,0,0
0.7866510152816772,0.0005438108928501606,0.7858505845069885,0.522068980819426,0.5018582285956973,0,0
0.7903183102607727,0.0005458442028611898,0.7858505845069885,0.5045082418030582,0.5132476114449095,0,0
0.7939855456352234,0.0005478785024024546,0.7858505845069885,0.5228841578809674,0.5048867139631869,0,0
0.7976528406143188,0.0005499151884578168,0.7858505845069885,0.48987930476334385,0.4957887219465202,0,0
0.8013201951980591,0.0005519536789506674,0.7858505845069885,0.533956697340773,0.5015409515508102,0,0
0.8049874901771545,0.0005539933335967362,0.7858505845069885,0.4988994080613252,0.49681793659067164,0,0
0.8086546659469604,0.0005560330464504659,0.7858505845069885,0.5063763606355935,0.5135196671218045,0,0
