state_xs,state_ys,state_yaws,state_lasers1,state_lasers2,laser_values1,laser_values2
0.10896700620651245,0.00021366764849517494,0.785697340965271,0.49967569287755015,0.5028470919212127,0,0
0.11255321651697159,0.0002158356219297275,0.7857025861740112,0.5175386616045545,0.502371770808932,0,0
0.11614740639925003,0.00021775657660327852,0.7857081294059753,0.4987144660125545,0.4948138056570609,0,0
0.11974877119064331,0.00021967728389427066,0.7857128381729126,0.5012209011228969,0.49407975742887833,0,0
0.1233566552400589,0.00022174148762132972,0.7857175469398499,0.5142590831388993,0.5025956428826553,0,0
0.12697045505046844,0.0002239359891973436,0.7857232093811035,0.499160633656366,0.5062774760968959,0,0
0.1305895745754242,0.00022612109023611993,0.7857280373573303,0.4954853598320449,0.4942412590395872,0,0
0.13421346247196198,0.00022815115517005324,0.7857329249382019,0.5155159632888726,0.49939047777040824,0,0
0.13784168660640717,0.0002299437765032053,0.7857377529144287,0.49578108462530407,0.5007146525258964,0,0
0.14147384464740753,0.00023152161156758666,0.7857427597045898,0.5050571138749462,0.494436553482235,0,0
0.14510950446128845,0.0002329916605958715,0.7857478260993958,0.5155859446585229,0.5198932162443153,0,0
0.14874833822250366,0.00023446451814379543,0.7857517004013062,0.5085172824586264,0.49545697638762093,0,0
0.1523900330066681,0.00023600610438734293,0.78575599193573,0.47484436108967515,0.5064919570141563,0,0
0.15603429079055786,0.00023761032207403332,0.7857608795166016,0.49641589545245624,0.500062769449922,0,0
0.15968090295791626,0.00023921696993056685,0.7857651114463806,0.5068751400293788,0.49365468084429676,0,0
0.1633295863866806,0.00024075954570434988,0.7857691645622253,0.5185578515409238,0.49517965620229715,0,0
0.16698019206523895,0.00024220529303420335,0.7857734560966492,0.48474968561516946,0.5195970772498059,0,0
0.1706325113773346,0.00024356697394978255,0.7857785820960999,0.5021216205521333,0.49077319615407716,0,0
0.17428633570671082,0.00024489330826327205,0.7857828140258789,0.5014724309217384,0.4863800757225906,0,0
0.17794150114059448,0.00024623755598440766,0.7857869267463684,0.5036166432953881,0.4906267071710529,0,0
0.18159788846969604,0.0002476245572324842,0.7857911586761475,0.49958132380987175,0.48531980531487173,0,0
0.18525537848472595,0.0002490530605427921,0.7857955098152161,0.4905841432554997,0.4897767490486175,0,0
0.18891380727291107,0.00025049273972399533,0.7857987284660339,0.5060601920129276,0.48481412313345235,0,0
0.1925731748342514,0.0002519176050554961,0.7858021259307861,0.5187063508664806,0.5026685664137417,0,0
0.196233332157135,0.0002533116494305432,0.7858055830001831,0.524893584182548,0.4890847390512669,0,0
0.19989416003227234,0.00025467711384408176,0.7858088612556458,0.5133035088259608,0.5119530398085076,0,0
0.20355567336082458,0.0002560339926276356,0.7858123183250427,0.5089202097129224,0.47622507231638,0,0
0.2072177529335022,0.00025740268756635487,0.7858139872550964,0.4907660678208007,0.49596992296176173,0,0
0.2108803540468216,0.000258792337263003,0.7858173847198486,0.5002996399347016,0.49054151007777463,0,0
0.214543417096138,0.0002601997402962297,0.7858206629753113,0.5144522861252986,0.5074966601591531,0,0
0.21820694208145142,0.00026161360437981784,0.785824179649353,0.493292806441741,0.5117294055013113,0,0
0.22187083959579468,0.00026302013429813087,0.7858276963233948,0.5017774591204454,0.4974548744983901,0,0
0.2255350649356842,0.0002644164196681231,0.7858293056488037,0.5129536280779559,0.5028700036391883,0,0
0.2291996031999588,0.0002658009761944413,0.7858309745788574,0.5079195489889197,0.49067221623940205,0,0
0.23286445438861847,0.000267182505922392,0.7858327627182007,0.5039055570614208,0.4984236281129278,0,0
0.23652960360050201,0.00026856831391341984,0.7858344316482544,0.4940548723974371,0.49952721279022283,0,0
0.24019496142864227,0.00026996037922799587,0.7858361005783081,0.5111752367758807,0.4899898649647376,0,0
0.24386057257652283,0.00027136041899211705,0.785837709903717,0.48910136645459684,0.49703890276328944,0,0
0.2475263625383377,0.0002727591199800372,0.7858395576477051,0.4979337456058073,0.49308880812128547,0,0
0.2511923015117645,0.0002741542411968112,0.785841166973114,0.5047090923216951,0.48773957375104354,0,0
0.25485846400260925,0.0002755419409368187,0.7858428359031677,0.49417659474801534,0.48526159041979083,0,0
0.25852465629577637,0.000276928796665743,0.7858446836471558,0.4984510844321533,0.49578608138454183,0,0
0.2621910274028778,0.00027831995976157486,0.7858462929725647,0.4987030509209052,0.4879480004859569,0,0
0.2658574879169464,0.00027972334646619856,0.7858479619026184,0.5021390047450727,0.4942544627625896,0,0
0.2695240080356598,0.00028114134329371154,0.7858479619026184,0.49127754542521807,0.49941220294665384,0,0
0.27319061756134033,0.0002825738920364529,0.7858479619026184,0.49142289266278993,0.49009545904396606,0,0
0.27685728669166565,0.0002840224769897759,0.7858479619026184,0.5239703550066167,0.5064778862702581,0,0
0.28052401542663574,0.0002854848571587354,0.7858479619026184,0.4996206557642748,0.4964102853278184,0,0
0.2841908037662506,0.0002869628951884806,0.7858479619026184,0.48992633593185037,0.46917236979406934,0,0
0.28785765171051025,0.0002884550776798278,0.7858479619026184,0.5026281897817441,0.5038756563056768,0,0
0.29152458906173706,0.0002899611135944724,0.7858479619026184,0.5016113768845925,0.5049627692889475,0,0
0.29519158601760864,0.00029148359317332506,0.7858479619026184,0.49600199734836925,0.5210292983118733,0,0
0.298858642578125,0.0002930190530605614,0.7858479619026184,0.4752384190851003,0.503533032572733,0,0
0.3025257885456085,0.0002945702290162444,0.7858479619026184,0.4998099905590074,0.502329342899474,0,0
0.30619296431541443,0.00029613435617648065,0.7858479619026184,0.4959820663351775,0.49302945374453544,0,0
0.3098601996898651,0.0002977140247821808,0.7858479619026184,0.4741639544554826,0.5089785864442516,0,0
