state_xs,state_ys,state_yaws,state_lasers1,state_lasers2,laser_values1,laser_values2
-3.4604045140440576e-07,6.24940366122928e-09,0.7853980660438538,0.4994662092280426,0.4970909608267636,0,0
1.453851268706785e-06,1.8654152000863178e-08,0.785400390625,0.4906438786061468,0.4916829255961905,0,0
1.1944424841203727e-05,-3.8966817328400793e-07,0.7854067087173462,0.49783576534427726,0.5150313166758015,0,0
4.186663863947615e-05,-2.67879340754007e-06,0.7854195237159729,0.49444163067086844,0.5026592678863825,0,0
0.00010536902846070006,-8.531603270967025e-06,0.7854453921318054,0.5118559528504822,0.5138207705383694,0,0
0.00021895584359299392,-1.8226450265501626e-05,0.7854890823364258,0.4969591165387365,0.5099738916938815,0,0
0.00040076172444969416,-2.980818499054294e-05,0.7855477929115295,0.5004109473433374,0.5194299644904881,0,0
0.0006693738978356123,-3.975774234277196e-05,0.7856144905090332,0.4925578671237121,0.5024550679870514,0,0
0.0010423519415780902,-4.472669024835341e-05,0.785680890083313,0.5132320498342762,0.48715212907873995,0,0
0.001535314484499395,-4.309208452468738e-05,0.7857387065887451,0.5018773680606408,0.49978133443018696,0,0
0.0021618478931486607,-3.5724922781810164e-05,0.7857840061187744,0.5203218507596737,0.5109073320333823,0,0
0.0029332893900573254,-2.549265445850324e-05,0.7858191728591919,0.520845166857032,0.4973514168106478,0,0
0.0038579232059419155,-1.5477644410566427e-05,0.785845935344696,0.5168448929156736,0.48484398126199235,0,0
0.004940765909850597,-7.5445277616381645e-06,0.785866916179657,0.516605880177422,0.4897829506782623,0,0
0.006184303667396307,-2.206137196480995e-06,0.7858795523643494,0.4926327967488101,0.5112734515928512,0,0
0.007589033339172602,8.666341386742715e-07,0.7858805656433105,0.498425499716327,0.49556745510541245,0,0
0.009153245016932487,2.2636268113274127e-06,0.7858738899230957,0.47030694135872403,0.4900896148382647,0,0
0.010873207822442055,2.7206756385567132e-06,0.785862147808075,0.5003350982486515,0.5003686176726538,0,0
0.012743517756462097,3.4644392599147977e-06,0.7858472466468811,0.5009829758879305,0.48497156431161365,0,0
0.014757557772099972,6.227914127521217e-06,0.785830020904541,0.49229936023342447,0.4985322948217552,0,0
0.01690800115466118,1.2597995919350069e-05,0.7858081459999084,0.4869149253652432,0.5125570157036663,0,0
0.019187074154615402,2.311467869731132e-05,0.7857785820960999,0.500709451375158,0.5224121623748291,0,0
0.021586384624242783,3.6692443245556206e-05,0.7857446670532227,0.5023041320373782,0.5070544609906654,0,0
0.024097194895148277,5.094178777653724e-05,0.7857133746147156,0.5119687613375162,0.5018170105991753,0,0
0.02671114355325699,6.348731403704733e-05,0.785690188407898,0.4913346630424079,0.5004612731949166,0,0
0.02942037768661976,7.308065687539056e-05,0.7856748700141907,0.5033896634726743,0.48245786538078667,0,0
0.03221718221902847,8.011410682229325e-05,0.7856655716896057,0.5150990697069235,0.5117595679600441,0,0
0.03509388118982315,8.635576523374766e-05,0.785659909248352,0.49402802926796097,0.5079961379682392,0,0
0.03804340213537216,9.371110354550183e-05,0.7856544256210327,0.5129983302277638,0.4854061462326789,0,0
0.041059453040361404,0.00010316132829757407,0.7856473326683044,0.5042942973270412,0.4746843151927735,0,0
0.04413599520921707,0.00011431745951995254,0.7856400609016418,0.5032318052984566,0.4846522948248805,0,0
0.04726725444197655,0.0001257129479199648,0.7856338024139404,0.5031327222883986,0.5029858864036401,0,0
0.05044811591506004,0.00013580553059000522,0.7856308221817017,0.501974492189862,0.4973455938262424,0,0
0.05367419496178627,0.0001437654864275828,0.7856306433677673,0.5036985059655742,0.4988776070721296,0,0
0.05694139003753662,0.0001497456105425954,0.7856342196464539,0.4896213268260848,0.5018034956156421,0,0
0.06024575233459473,0.0001547066931379959,0.785637378692627,0.49314243846046535,0.48691268809976324,0,0
0.06358381360769272,0.00015972692926879972,0.7856409549713135,0.4823603339763824,0.5012796425230532,0,0
0.06695260107517242,0.00016540600336156785,0.7856435775756836,0.48984923133968095,0.4703059727064441,0,0
0.07034934312105179,0.00017168540216516703,0.7856464982032776,0.49574620406900677,0.5158185504735774,0,0
0.07377137988805771,0.00017794567975215614,0.7856497764587402,0.4923773978746177,0.5075678608089333,0,0
0.07721635699272156,0.00018351388280279934,0.7856529951095581,0.5067911267645118,0.499674556157601,0,0
0.08068227022886276,0.00018801998521666974,0.7856578230857849,0.4944207574703179,0.5020020802073532,0,0
0.0841672420501709,0.0001915509346872568,0.7856646776199341,0.4824288429513517,0.5270082889997505,0,0
0.0876694768667221,0.00019456485460978001,0.785670280456543,0.49909568696110984,0.5007350675726512,0,0
0.09118738025426865,0.00019756918482016772,0.785674512386322,0.5027390084187807,0.5071360643491583,0,0
0.09471960365772247,0.00020084722200408578,0.7856786847114563,0.4995792277003431,0.49228218765662535,0,0
0.09826484322547913,0.00020437731291167438,0.7856830954551697,0.4908375122978045,0.5114922721476182,0,0
0.10182186216115952,0.00020787803805433214,0.7856873273849487,0.4919356757420206,0.484323580326737,0,0
0.10538957267999649,0.00021103127801325172,0.7856919169425964,0.48952462940010855,0.5124229487544015,0,0
0.10896700620651245,0.00021366764849517494,0.785697340965271,0.5059585150902031,0.5067605721706984,0,0
0.11255321651697159,0.0002158356219297275,0.7857025861740112,0.48188349988152435,0.5029333210366893,0,0
0.11614740639925003,0.00021775657660327852,0.7857081294059753,0.5060594408206648,0.48395039944089,0,0
0.11974877119064331,0.00021967728389427066,0.7857128381729126,0.5131184030533468,0.49391874710782463,0,0
0.1233566552400589,0.00022174148762132972,0.7857175469398499,0.502981944912467,0.4968735617208729,0,0
0.12697045505046844,0.0002239359891973436,0.7857232093811035,0.5176039231406763,0.49289785596439323,0,0
0.1305895745754242,0.00022612109023611993,0.7857280373573303,0.4981898911449695,0.4994014375175363,0,0
0.13421346247196198,0.00022815115517005324,0.7857329249382019,0.4842303232052133,0.5208660266302118,0,0
0.13784168660640717,0.0002299437765032053,0.7857377529144287,0.4900271677807858,0.49693374483952135,0,0
0.14147384464740753,0.00023152161156758666,0.7857427597045898,0.502947835072824,0.5108599429753143,0,0
0.14510950446128845,0.0002329916605958715,0.7857478260993958,0.4953391338875338,0.5111740819926324,0,0
0.14874833822250366,0.00023446451814379543,0.7857517004013062,0.49944348653803855,0.5140506688971066,0,0
0.1523900330066681,0.00023600610438734293,0.78575599193573,0.5057920243303076,0.5094808202920901,0,0
0.15603429079055786,0.00023761032207403332,0.7857608795166016,0.48565163681290124,0.5078953895005018,0,0
0.15968090295791626,0.00023921696993056685,0.7857651114463806,0.48866866819152793,0.5099216159846763,0,0
0.1633295863866806,0.00024075954570434988,0.7857691645622253,0.5059220183683848,0.4868438702302126,0,0
0.16698019206523895,0.00024220529303420335,0.7857734560966492,0.5088016622443629,0.5022530107212863,0,0
0.1706325113773346,0.00024356697394978255,0.7857785820960999,0.5012803796975565,0.515814199694994,0,0
0.17428633570671082,0.00024489330826327205,0.7857828140258789,0.5059540315005068,0.5010412517392795,0,0
0.17794150114059448,0.00024623755598440766,0.7857869267463684,0.5028046029878366,0.5068990340745914,0,0
0.18159788846969604,0.0002476245572324842,0.7857911586761475,0.5149822823746761,0.5070972267512165,0,0
0.18525537848472595,0.0002490530605427921,0.7857955098152161,0.522212742137902,0.50020706851466,0,0
